9.00|31.50,10.255371131567255
9.00|32.40,11.003488741792207
9.00|33.30,9.718265911321737
9.00|34.20,9.11486105254077
9.00|35.10,8.60688848768285
9.00|36.00,13.64665431940949
9.00|36.90,11.346789275383236
9.00|37.80,12.48302961662543
9.00|38.70,11.370691482688242
9.00|39.60,9.084478583558328
9.00|40.50,12.82202274165653
9.00|41.40,6.766455344340041
9.00|42.30,8.400935303001612
9.00|43.20,12.70037700534859
9.00|44.10,8.782964462664141
9.00|45.00,10.725703199924084
9.00|45.90,10.821418439193602
9.00|46.80,7.633418054522996
9.00|47.70,10.853146664677425
9.00|48.60,9.694008558664175
9.00|49.50,10.426394434210248
9.00|50.40,10.859214788224685
9.00|51.30,11.1458124283944
9.00|52.20,11.046909057992977
9.00|53.10,10.830953364774969
9.00|54.00,11.220051033756784
9.00|54.90,8.674299432877763
9.00|55.80,8.063746069996363
9.00|56.70,10.331145276073997
9.00|57.60,9.318238575824395
9.00|58.50,10.549162689815253
9.00|59.40,9.940277946922158
9.00|60.30,10.839448676889356
9.00|61.20,10.656869143213834
9.00|62.10,9.255368607914187
9.00|63.00,9.031178591048214
9.00|63.90,8.731673097348395
9.00|64.80,8.462766237249909
9.00|65.70,8.811645050916068
9.00|66.60,8.503804304480568
9.00|67.50,10.009341804199353
9.00|68.40,11.002176512863453
9.00|69.30,9.209946805171176
9.00|70.20,11.75342340548314
9.00|71.10,10.487540548668504
9.00|72.00,10.560378196013357
9.00|72.90,12.21122860691664
9.00|73.80,9.431700186978324
9.00|74.70,11.551767248786902
9.00|75.60,10.610349678950701
9.00|76.50,10.280289490067492
9.00|77.40,9.376787115974553
9.00|78.30,12.198903396719706
9.00|79.20,11.558657027566948
9.00|80.10,9.900243735031099
9.00|81.00,12.019026279736481
11.00|11.00,12.829017726162315
11.00|12.10,10.65951877340293
11.00|13.20,8.197858997774691
11.00|14.30,9.407427556376021
11.00|15.40,8.398346624819771
11.00|16.50,7.862094130760974
11.00|17.60,10.22107921937692
11.00|18.70,10.349759277831764
11.00|19.80,8.494558853358635
11.00|20.90,8.182187184109598
11.00|22.00,11.446798043434907
11.00|23.10,8.61200803724522
11.00|24.20,9.418267332271114
11.00|25.30,10.468291941599093
11.00|26.40,9.8817244579028
11.00|27.50,11.488710428553857
11.00|28.60,11.439147296919025
11.00|29.70,10.243541940913941
11.00|30.80,10.373877124170747
11.00|31.90,7.539582443144463
11.00|33.00,11.697296323318188
11.00|34.10,10.427036606550272
11.00|35.20,10.265350359371116
11.00|36.30,9.562122084242885
11.00|37.40,8.42648030362866
11.00|38.50,11.998633442395306
11.00|39.60,11.199609058219304
11.00|40.70,10.244623613193326
11.00|41.80,9.852729660375108
11.00|42.90,8.465262534500418
11.00|44.00,10.943600021990088
11.00|45.10,9.716906663582334
11.00|46.20,10.723304241536585
11.00|47.30,9.446204329532343
11.00|48.40,8.62866447937166
11.00|49.50,10.043844147020426
11.00|50.60,10.042089898688308
11.00|51.70,7.257855304246147
11.00|52.80,9.123394982078581
11.00|53.90,10.933951979030152
11.00|55.00,9.450138511718894
11.00|56.10,9.491666374174702
11.00|57.20,9.510874423365859
11.00|58.30,8.378028171188944
11.00|59.40,8.918838408384424
11.00|60.50,10.50668224319009
11.00|61.60,10.306430580940916
11.00|62.70,7.208162903086179
11.00|63.80,8.369443456199084
11.00|64.90,11.101455779392957
11.00|66.00,11.350412601524537
11.00|67.10,6.550719103604547
11.00|68.20,9.07755263643902
11.00|69.30,10.38585814955661
11.00|70.40,8.247096997130399
11.00|71.50,7.489743649539837
11.00|72.60,7.7856165401030175
11.00|73.70,8.536456503511587
11.00|74.80,7.805104680912544
11.00|75.90,9.996933937640748
11.00|77.00,9.591516955153448
11.00|78.10,7.9813640746606085
13.00|13.00,9.218367961725452
13.00|14.30,10.1659936653072
13.00|15.60,11.693929062215712
13.00|16.90,8.369641773145025
13.00|18.20,8.977932579238331
13.00|19.50,9.765845115763913
13.00|20.80,8.129007678905312
13.00|22.10,10.526012277546885
13.00|23.40,8.954927023086269
13.00|24.70,11.250173157029085
13.00|26.00,9.560764699343341
13.00|27.30,10.621675923081737
13.00|28.60,8.53968910506523
13.00|29.90,10.11039656962029
13.00|31.20,8.646456821408167
13.00|32.50,9.797024291098577
13.00|33.80,9.263288231947632
13.00|35.10,7.812207264015305
13.00|36.40,10.97164573007115
13.00|37.70,11.043045203084057
13.00|39.00,9.459951842013847
13.00|40.30,9.261417457822038
13.00|41.60,11.998853823736761
13.00|42.90,9.036311134014674
13.00|44.20,7.880009132716051
13.00|45.50,8.003940206596393
13.00|46.80,10.621919861884534
13.00|48.10,8.217170871463248
13.00|49.40,12.439896734476202
13.00|50.70,8.11520214416748
13.00|52.00,10.18353948403935
13.00|53.30,8.660258843717129
13.00|54.60,9.799449279248428
13.00|55.90,9.532416183567582
13.00|57.20,10.194922582734911
13.00|58.50,11.364978112376209
13.00|59.80,8.200923107214583
13.00|61.10,7.637407065959006
13.00|62.40,8.88458638586725
13.00|63.70,8.419717718053754
13.00|65.00,7.321409033688022
13.00|66.30,10.948923750106673
13.00|67.60,8.654582996243473
13.00|68.90,11.629440576011408
13.00|70.20,10.728081123887948
13.00|71.50,10.064143575306229
13.00|72.80,10.885108309733413
13.00|74.10,10.587967675339836
13.00|75.40,8.840555061855934
13.00|76.70,9.570501160081626
15.00|15.00,7.491170919896043
15.00|16.50,10.919241836947245
15.00|18.00,9.384866016434401
15.00|19.50,10.354345565762253
15.00|21.00,8.39614965045303
15.00|22.50,9.958171474050781
15.00|24.00,9.05246553474678
15.00|25.50,9.743929389632779
15.00|27.00,10.103602433499368
15.00|28.50,11.32657026580497
15.00|30.00,8.144059836936824
15.00|31.50,10.358685519003897
15.00|33.00,7.6607818223932584
15.00|34.50,9.001024372769688
15.00|36.00,8.235782417482133
15.00|37.50,7.744317524246711
15.00|39.00,7.752920143953623
15.00|40.50,8.619251307519423
15.00|42.00,9.409150550549246
15.00|43.50,9.382749315900117
15.00|45.00,9.846552755659317
15.00|46.50,11.398748177453676
15.00|48.00,8.812491037607849
15.00|49.50,9.128949048885044
15.00|51.00,9.493763563019655
15.00|52.50,10.602172755550026
15.00|54.00,10.103530650620952
15.00|55.50,10.357660619071787
15.00|57.00,12.164823387419348
15.00|58.50,11.725726089848589
15.00|60.00,8.683673392186282
15.00|61.50,11.99688804394696
15.00|63.00,9.365481376803581
15.00|64.50,11.926900803308492
15.00|66.00,9.204420424850861
15.00|67.50,11.049852583311663
15.00|69.00,8.612326185949765
15.00|70.50,10.402619718582852
15.00|72.00,9.52384345447412
15.00|73.50,9.320258854735062
15.00|75.00,8.45551484002555
17.00|17.00,10.010491360492919
17.00|18.70,9.111959793263365
17.00|20.40,11.888928567413354
17.00|22.10,7.9992985676339226
17.00|23.80,10.782849664025122
17.00|25.50,9.981308025796105
17.00|27.20,10.714336277572082
17.00|28.90,9.816698312174246
17.00|30.60,6.362028219633944
17.00|32.30,8.889244636876377
17.00|34.00,11.302381650298209
17.00|35.70,8.660082768223232
17.00|37.40,9.2507754275773
17.00|39.10,8.693285669273735
17.00|40.80,9.711644841669951
17.00|42.50,9.228403407287974
17.00|44.20,10.798472785272955
17.00|45.90,6.984570442725461
17.00|47.60,10.368772170684041
17.00|49.30,9.997797062214255
17.00|51.00,10.975528680759552
17.00|52.70,9.35804071532713
17.00|54.40,5.968099204673317
17.00|56.10,12.096627547520802
17.00|57.80,8.042609352234628
17.00|59.50,8.589967224048571
17.00|61.20,9.091120925907449
17.00|62.90,8.033589231145715
17.00|64.60,9.357158701554779
17.00|66.30,6.485101939032587
17.00|68.00,9.59587208019782
17.00|69.70,11.805782370704092
17.00|71.40,6.966753359921255
19.00|19.00,9.747870503920694
19.00|20.90,8.693387427064456
19.00|22.80,10.041730149655098
19.00|24.70,10.06199985535576
19.00|26.60,9.123531083435218
19.00|28.50,10.40507808793386
19.00|30.40,10.028053006446358
19.00|32.30,9.778435728366508
19.00|34.20,10.087069101176318
19.00|36.10,8.752360122736834
19.00|38.00,8.983437625859285
19.00|39.90,10.25654917757545
19.00|41.80,10.464535821377261
19.00|43.70,9.163239472077976
19.00|45.60,8.020179104252046
19.00|47.50,12.305064832632922
19.00|49.40,10.562782092389655
19.00|51.30,8.734357302987432
19.00|53.20,10.88710255723072
19.00|55.10,7.807178363331753
19.00|57.00,9.636823566130575
19.00|58.90,8.270753795692613
19.00|60.80,8.694783519395287
19.00|62.70,6.148370153100483
19.00|64.60,9.722774460074051
19.00|66.50,6.815982762172319
19.00|68.40,11.154857872322253
19.00|70.30,9.11381342652382
21.00|21.00,9.491841213694485
21.00|23.10,9.544588715058941
21.00|25.20,8.200124507815127
21.00|27.30,11.29797539835313
21.00|29.40,9.859546059175248
21.00|31.50,9.64298752472544
21.00|33.60,11.179166792374032
21.00|35.70,12.590175455708131
21.00|37.80,9.413370650823333
21.00|39.90,8.676373877760508
21.00|42.00,10.37640876444578
21.00|44.10,8.508993255631735
21.00|46.20,10.004397163803086
21.00|48.30,9.644827111255381
21.00|50.40,9.91962634197721
21.00|52.50,9.070457455273683
21.00|54.60,8.166083620137597
21.00|56.70,9.037188500257194
21.00|58.80,7.599650135410955
21.00|60.90,8.937589852548161
21.00|63.00,9.95339968155429
21.00|65.10,9.550112351319054
21.00|67.20,10.694922068975442
23.00|23.00,10.81317833514804
23.00|25.30,9.560002895220881
23.00|27.60,8.77204846349414
23.00|29.90,8.551013708716537
23.00|32.20,10.710786736148346
23.00|34.50,9.156186179875755
23.00|36.80,11.093368006606545
23.00|39.10,7.568165344724643
23.00|41.40,9.925633241399744
23.00|43.70,8.6922001884868
23.00|46.00,14.032537619477797
23.00|48.30,9.495625740005973
23.00|50.60,5.890334266441124
23.00|52.90,8.932189481173552
23.00|55.20,10.44081254482051
23.00|57.50,11.371264884659892
23.00|59.80,9.889060727389518
23.00|62.10,10.896479134600522
23.00|64.40,9.820869579859302
23.00|66.70,8.708193431522302
25.00|25.00,11.18598607742247
25.00|27.50,8.42985176252768
25.00|30.00,10.149394800667421
25.00|32.50,10.17883489004069
25.00|35.00,10.392641024492038
25.00|37.50,9.105726150103704
25.00|40.00,8.472821529231434
25.00|42.50,11.848957206657317
25.00|45.00,9.984226351033046
25.00|47.50,9.67741918943712
25.00|50.00,6.814551515306847
25.00|52.50,8.643589416108963
25.00|55.00,11.242888638735733
25.00|57.50,8.671618325202008
25.00|60.00,8.593303993321227
25.00|62.50,8.190081509531757
25.00|65.00,10.398904959491553
27.00|27.00,10.1020493880416
27.00|29.70,11.42339731354113
27.00|32.40,9.253756442702821
27.00|35.10,9.113607862947381
27.00|37.80,12.169461098582127
27.00|40.50,12.033649793745166
27.00|43.20,8.376936463723865
27.00|45.90,10.543848663726797
27.00|48.60,6.479118696412406
27.00|51.30,10.686870656936415
27.00|54.00,7.121838361446494
27.00|56.70,8.620285470877105
27.00|59.40,6.669691194873295
27.00|62.10,10.240255590535563
29.00|29.00,7.928700882579679
29.00|31.90,11.173672616506872
29.00|34.80,8.023464898321855
29.00|37.70,11.479271278482182
29.00|40.60,9.556710485501496
29.00|43.50,13.479793630972235
29.00|46.40,8.49104716507847
29.00|49.30,10.89362613006809
29.00|52.20,11.157533715438927
29.00|55.10,11.176263526902918
29.00|58.00,6.631789990031317
29.00|60.90,9.901944433992407
31.00|31.00,10.412659342099824
31.00|34.10,8.097065197579472
31.00|37.20,7.197437107801307
31.00|40.30,7.548154098336351
31.00|43.40,7.581970658933766
31.00|46.50,7.877591585935431
31.00|49.60,9.905060269278396
31.00|52.70,10.39109515730217
31.00|55.80,8.731893863788779
31.00|58.90,10.10825702733602
33.00|33.00,8.129641161608093
33.00|36.30,9.998272445422103
33.00|39.60,9.551132117849297
33.00|42.90,9.272146826396332
33.00|46.20,10.400485947530093
33.00|49.50,7.253569275877808
33.00|52.80,8.454007928876093
33.00|56.10,8.063064005763332
35.00|35.00,12.108603287174153
35.00|38.50,10.143668918026986
35.00|42.00,7.287121779088849
35.00|45.50,9.337413314130908
35.00|49.00,11.314436422823263
35.00|52.50,10.151191330181067
37.00|37.00,7.984139025198474
37.00|40.70,9.147757294165077
37.00|44.40,9.741721653138796
37.00|48.10,10.336182142152742
37.00|51.80,9.011257321870914
39.00|39.00,9.902265622709292
39.00|42.90,8.910394351228767
39.00|46.80,9.02340724258002
39.00|50.70,10.386826355680103
41.00|41.00,8.177157174032766
41.00|45.10,10.401848436871312
43.00|43.00,8.034525104261755
45.00|45.00,8.313049488115285
5.00|5.00,11.346025661040878
5.00|5.50,11.538000034516063
5.00|6.00,12.98758021797093
5.00|6.50,10.1886135100496
5.00|7.00,10.388211750501927
5.00|7.50,12.252213987112478
5.00|8.00,10.353919673736057
5.00|8.50,11.285141251854002
5.00|9.00,12.253938065936467
5.00|9.50,8.08649442742446
5.00|10.00,7.475351186246793
5.00|10.50,8.731087174045586
5.00|11.00,9.582834815397668
5.00|11.50,8.83528021001636
5.00|12.00,11.050829944174591
5.00|12.50,9.125570389191006
5.00|13.00,11.643331700886508
5.00|13.50,11.066135887839982
5.00|14.00,10.498905011354434
5.00|14.50,10.51662264204404
5.00|15.00,10.579260013861864
5.00|15.50,9.977200735142507
5.00|16.00,12.865315648424986
5.00|16.50,11.811292938937374
5.00|17.00,10.808879263831821
5.00|17.50,10.82365154326684
5.00|18.00,8.838610652189955
5.00|18.50,11.1245291125796
5.00|19.00,9.107674535842166
5.00|19.50,13.279965693352214
5.00|20.00,9.48958727267091
5.00|20.50,11.769612777499551
5.00|21.00,9.721101575426513
5.00|21.50,10.987481686687591
5.00|22.00,11.717845225643334
5.00|22.50,10.842598758140257
5.00|23.00,7.5804096668500165
5.00|23.50,12.697520845281359
5.00|24.00,9.67253753129042
5.00|24.50,9.527793476041872
5.00|25.00,9.655755868371692
5.00|25.50,7.865840220824662
5.00|26.00,10.45569199713536
5.00|26.50,9.774724159997742
5.00|27.00,10.845036562289366
5.00|27.50,10.388861893937314
5.00|28.00,8.703195959331472
5.00|28.50,10.383119770927538
5.00|29.00,10.664616512085104
5.00|29.50,10.215452627377033
5.00|30.00,6.978282686740617
5.00|30.50,11.452062260303926
5.00|31.00,9.521079082010848
5.00|31.50,13.526220615517774
5.00|32.00,12.422423781086547
5.00|32.50,12.803311389314883
5.00|33.00,9.348935870597805
5.00|33.50,12.758004356058835
5.00|34.00,10.166787849035407
5.00|34.50,8.763471838300054
5.00|35.00,12.211970586568414
5.00|35.50,10.831943352716205
5.00|36.00,11.283548185308693
5.00|36.50,9.586504602298715
5.00|37.00,14.417480104423264
5.00|37.50,10.013555268565494
5.00|38.00,10.52799015153723
5.00|38.50,12.83999589307671
5.00|39.00,10.57369903145365
5.00|39.50,11.28024280117702
5.00|40.00,7.890035511081707
5.00|40.50,11.383657319266083
5.00|41.00,10.499663741320076
5.00|41.50,12.413007846382548
5.00|42.00,10.272479953917948
5.00|42.50,12.07035587393011
5.00|43.00,9.581487400815165
5.00|43.50,9.085108195044372
5.00|44.00,9.946799882622019
5.00|44.50,11.617450451114113
5.00|45.00,11.434295688862944
5.00|45.50,11.343495800924615
5.00|46.00,11.11038660443488
5.00|46.50,7.920813555789341
5.00|47.00,9.024536822516069
5.00|47.50,10.578994844317762
5.00|48.00,13.503050608489898
5.00|48.50,12.875002373774112
5.00|49.00,11.0786541370943
5.00|49.50,11.830018441318437
5.00|50.00,11.509827195209864
7.00|7.00,9.527936080110988
7.00|7.70,9.903866991353969
7.00|8.40,11.212358404936573
7.00|9.10,10.031553141456214
7.00|9.80,9.764566247709336
7.00|10.50,7.324951993878979
7.00|11.20,9.670767247532947
7.00|11.90,10.718341197531842
7.00|12.60,9.76337324132724
7.00|13.30,11.163025637556808
7.00|14.00,10.118714526722702
7.00|14.70,11.403935167379686
7.00|15.40,10.480106485172849
7.00|16.10,11.605022518961016
7.00|16.80,10.071015412595079
7.00|17.50,11.736088463354957
7.00|18.20,11.486991802455329
7.00|18.90,9.762501390036565
7.00|19.60,10.29763416044039
7.00|20.30,10.163938462562593
7.00|21.00,6.222917120982467
7.00|21.70,9.786099067385459
7.00|22.40,9.898031406823701
7.00|23.10,8.524805968208119
7.00|23.80,10.360314721334374
7.00|24.50,6.87197833136353
7.00|25.20,10.130589891272868
7.00|25.90,10.89127914345141
7.00|26.60,9.767587986817748
7.00|27.30,11.17794695032995
7.00|28.00,9.495336688641821
7.00|28.70,11.468838070800748
7.00|29.40,8.967570856222018
7.00|30.10,10.883081055330068
7.00|30.80,10.466612167224927
7.00|31.50,10.556386856388235
7.00|32.20,9.245684935690306
7.00|32.90,10.048415289474256
7.00|33.60,11.02526607184759
7.00|34.30,10.14067231037145
7.00|35.00,9.544842734180467
7.00|35.70,10.550887927793372
7.00|36.40,9.790214789400697
7.00|37.10,8.766709669672831
7.00|37.80,7.175711418094261
7.00|38.50,10.740703050499409
7.00|39.20,9.542481290765329
7.00|39.90,12.188867991039777
7.00|40.60,12.264555786632416
7.00|41.30,7.560373289707742
7.00|42.00,10.7675209076185
7.00|42.70,14.286317905397244
7.00|43.40,9.18213152091449
7.00|44.10,9.935214576380076
7.00|44.80,10.294217262081409
7.00|45.50,11.091981713128133
7.00|46.20,10.563789850500982
7.00|46.90,8.464943823252423
7.00|47.60,8.89391723555246
7.00|48.30,10.489473604348671
7.00|49.00,11.626570875405083
7.00|49.70,7.8194379738012
7.00|50.40,11.968626335343767
7.00|51.10,10.75485812791952
7.00|51.80,6.964952242991942
7.00|52.50,6.368675549398109
7.00|53.20,10.6487919136014
7.00|53.90,9.004381028934484
7.00|54.60,10.93828052380686
7.00|55.30,8.023877604488153
7.00|56.00,10.83082121260363
7.00|56.70,7.37677726861572
7.00|57.40,9.729832554221222
7.00|58.10,9.38033953407988
7.00|58.80,11.832080559430382
7.00|59.50,11.214401157101582
7.00|60.20,9.8212883947718
7.00|60.90,9.257884384434584
7.00|61.60,9.68816077903383
7.00|62.30,6.417790422451855
7.00|63.00,6.669885885608651
7.00|63.70,10.147294425795078
7.00|64.40,7.538588258220518
7.00|65.10,9.46678182918413
7.00|65.80,11.467652151168858
7.00|66.50,11.117523422382686
7.00|67.20,6.439585915128584
7.00|67.90,8.96146901070182
7.00|68.60,5.793172294135792
7.00|69.30,8.132322615046395
7.00|70.00,9.712353883972682
9.00|9.00,11.549448260470234
9.00|9.90,10.470615172126282
9.00|10.80,10.439820786909896
9.00|11.70,8.621302269458601
9.00|12.60,8.271816995259478
9.00|13.50,8.636051794592754
9.00|14.40,8.976616571854313
9.00|15.30,13.584974218287188
9.00|16.20,11.982555897935603
9.00|17.10,10.879218470655362
9.00|18.00,13.169177032958707
9.00|18.90,12.0112257184578
9.00|19.80,9.720341129462543
9.00|20.70,10.646956963301626
9.00|21.60,10.511430296830184
9.00|22.50,9.19390560427095
9.00|23.40,10.185346768965662
9.00|24.30,11.482917694877731
9.00|25.20,11.636507294602051
9.00|26.10,13.037817247867876
9.00|27.00,7.7125254175265585
9.00|27.90,8.178764695503512
9.00|28.80,9.710258039356148
9.00|29.70,9.128708286255582
9.00|30.60,10.658245283852517
9.00|31.50,11.421034436648052
9.00|32.40,9.797688525621838
9.00|33.30,10.232735314334999
9.00|34.20,9.870669922432945
9.00|35.10,9.65569102442035
9.00|36.00,9.976873077528658
9.00|36.90,12.321008390223472
9.00|37.80,9.50144273913187
9.00|38.70,9.295757134595023
9.00|39.60,10.641164930243916
9.00|40.50,9.903547373743658
9.00|41.40,9.467808690889468
9.00|42.30,11.90540938287862
9.00|43.20,9.536669565391229
9.00|44.10,8.841255380082625
9.00|45.00,11.650225514798716
9.00|45.90,11.379548272839019
9.00|46.80,8.558417811743167
9.00|47.70,8.470906655805967
9.00|48.60,8.095203232595905
9.00|49.50,8.891378438091456
9.00|50.40,10.548124215955298
9.00|51.30,10.519695068704
9.00|52.20,7.736626079749377
9.00|53.10,8.755019287058794
9.00|54.00,8.643339654533664
9.00|54.90,11.107520527665194
9.00|55.80,10.530488760108351
9.00|56.70,10.790673566019743
9.00|57.60,8.49671497460681
9.00|58.50,8.617084914148338
9.00|59.40,6.857757892212788
9.00|60.30,11.211879142194864
9.00|61.20,8.525298058360885
9.00|62.10,9.63710790473213
9.00|63.00,11.223549529109704
9.00|63.90,10.522788624939146
9.00|64.80,9.583203841299795
