35.00|49.00,12.461546335126856
35.00|52.50,9.024049021095033
37.00|37.00,7.438084787198735
37.00|40.70,14.25024492469126
37.00|44.40,11.557148570482806
37.00|48.10,12.931086541837029
37.00|51.80,9.085471291345653
39.00|39.00,11.203677300233453
39.00|42.90,11.008142409708736
39.00|46.80,12.120723981938974
39.00|50.70,10.769238852213004
41.00|41.00,11.146875345134404
41.00|45.10,11.75315197668501
43.00|43.00,11.878684955654935
45.00|45.00,12.412664518627075
5.00|5.00,14.11672504745005
5.00|5.50,13.213802283162376
5.00|6.00,14.456404765874385
5.00|6.50,15.483623913729957
5.00|7.00,14.354467299988062
5.00|7.50,13.886399984877384
5.00|8.00,15.1416296255799
5.00|8.50,12.494305377171647
5.00|9.00,12.750310956156213
5.00|9.50,11.234100812739937
5.00|10.00,13.369802391459368
5.00|10.50,9.996734858702947
5.00|11.00,14.423755410744535
5.00|11.50,9.625689123577516
5.00|12.00,13.650956889726093
5.00|12.50,14.950346254389745
5.00|13.00,12.275572636202755
5.00|13.50,12.19732385915294
5.00|14.00,13.238479432031692
5.00|14.50,13.390960776644862
5.00|15.00,14.805757602603606
5.00|15.50,11.49337387212455
5.00|16.00,13.772050166394381
5.00|16.50,11.454789548752583
5.00|17.00,14.17284156029931
5.00|17.50,13.324993392003815
5.00|18.00,11.726210224173924
5.00|18.50,12.865708057413524
5.00|19.00,13.242965115565186
5.00|19.50,14.520289955072498
5.00|20.00,11.685493600890567
5.00|20.50,11.074653691315682
5.00|21.00,14.059112989941019
5.00|21.50,11.644435729945553
5.00|22.00,11.628935994990337
5.00|22.50,13.216991561674922
5.00|23.00,13.930176219772441
5.00|23.50,14.872618895285367
5.00|24.00,11.583403715181372
5.00|24.50,11.961466285201789
5.00|25.00,16.037476929584688
5.00|25.50,12.869223175318703
5.00|26.00,14.322262442421898
5.00|26.50,9.776685033119191
5.00|27.00,13.500177925180719
5.00|27.50,15.79637666983341
5.00|28.00,12.90732565640013
5.00|28.50,12.055125810883787
5.00|29.00,9.600943660151554
5.00|29.50,13.854807051989239
5.00|30.00,10.552718301499855
5.00|30.50,14.54254935898906
5.00|31.00,13.579354011421835
5.00|31.50,11.900139949935985
5.00|32.00,12.405045646298909
5.00|32.50,16.332815845508698
5.00|33.00,10.360113185943879
5.00|33.50,16.135259479377677
5.00|34.00,12.485789061852044
5.00|34.50,15.079542077593072
5.00|35.00,14.649594785170475
5.00|35.50,10.847853335851546
5.00|36.00,13.943683470767505
5.00|36.50,17.255489500835317
5.00|37.00,12.968930940502041
5.00|37.50,16.556979511441057
5.00|38.00,8.886241650212874
5.00|38.50,12.285374241295505
5.00|39.00,14.847697811092706
5.00|39.50,15.063147050100067
5.00|40.00,10.84623640982801
5.00|40.50,13.24312514814767
5.00|41.00,11.075463936041604
5.00|41.50,13.06477255712656
5.00|42.00,10.657279554362084
5.00|42.50,10.571556242388167
5.00|43.00,13.008384922087268
5.00|43.50,10.250444724789755
5.00|44.00,11.723601342035773
5.00|44.50,15.465312052128398
5.00|45.00,14.560644044114788
5.00|45.50,13.220206478286498
5.00|46.00,12.290370268844729
5.00|46.50,14.594467951563365
5.00|47.00,15.453272609198056
5.00|47.50,13.894687049614403
5.00|48.00,11.588452217657132
5.00|48.50,11.547238343498783
5.00|49.00,12.26395884926597
5.00|49.50,12.053407317555921
5.00|50.00,12.3522395319252
7.00|7.00,12.02691035296617
7.00|7.70,13.460066685037862
7.00|8.40,14.749604695620073
7.00|9.10,14.409998109945079
7.00|9.80,11.16206875283589
7.00|10.50,11.083851979997776
7.00|11.20,13.722923031891762
7.00|11.90,11.481108090979623
7.00|12.60,9.486728324282039
7.00|13.30,11.529784669091095
7.00|14.00,10.851199620506168
7.00|14.70,14.656714521587835
7.00|15.40,14.680665580093818
7.00|16.10,12.5817266541333
7.00|16.80,12.217664321166406
7.00|17.50,10.892715006751155
7.00|18.20,10.06532480433449
7.00|18.90,11.330944912530223
7.00|19.60,13.186564190529205
7.00|20.30,13.134049973654243
7.00|21.00,12.507597337531577
7.00|21.70,13.869029221272497
7.00|22.40,12.222700412836254
7.00|23.10,11.562829634368413
7.00|23.80,9.86010693701727
7.00|24.50,10.96293740144042
7.00|25.20,11.337219288404592
7.00|25.90,10.240883611161221
7.00|26.60,11.27534012708081
7.00|27.30,12.00411732167756
7.00|28.00,10.981513137494352
7.00|28.70,11.582732836454543
7.00|29.40,14.01887403225573
7.00|30.10,12.935160173210653
7.00|30.80,12.463059123375674
7.00|31.50,12.168750198955646
7.00|32.20,13.312100861626247
7.00|32.90,11.215455508638227
7.00|33.60,12.931110601730957
7.00|34.30,10.689006463410072
7.00|35.00,13.336143155247903
7.00|35.70,11.839338787575562
7.00|36.40,10.771884568061372
7.00|37.10,12.268297936345936
7.00|37.80,14.891991557042038
7.00|38.50,12.659774385551628
7.00|39.20,14.077543957458618
7.00|39.90,10.229159204812865
7.00|40.60,12.45787767397779
7.00|41.30,12.767474822762527
7.00|42.00,11.675469589695394
7.00|42.70,10.29708098487636
7.00|43.40,12.647102181138276
7.00|44.10,12.55099589936292
7.00|44.80,13.388901149957725
7.00|45.50,13.605932794011217
7.00|46.20,11.09080347163623
7.00|46.90,12.741815936042753
7.00|47.60,14.600374148662306
7.00|48.30,9.914404580686632
7.00|49.00,12.950791599351234
7.00|49.70,14.143777824530096
7.00|50.40,11.6363772694559
7.00|51.10,12.958717297277841
7.00|51.80,12.746154086116375
7.00|52.50,12.285227953762742
7.00|53.20,10.848434089366839
7.00|53.90,13.590795776640014
7.00|54.60,15.232840984196992
7.00|55.30,11.05316647156415
7.00|56.00,11.196484656375087
7.00|56.70,11.181700252602482
7.00|57.40,14.038813391271415
7.00|58.10,10.716983422330522
7.00|58.80,12.974786739026602
7.00|59.50,8.187579318979088
7.00|60.20,12.416260662960555
7.00|60.90,10.56379974916582
7.00|61.60,13.299077781153992
7.00|62.30,11.578612462053423
7.00|63.00,13.442487416092284
7.00|63.70,14.78719174751264
7.00|64.40,13.524471756266978
7.00|65.10,10.467136152780647
7.00|65.80,11.057593933071713
7.00|66.50,9.958086091909276
7.00|67.20,14.146035397017512
7.00|67.90,10.514450615037665
7.00|68.60,11.099850697757164
7.00|69.30,14.640398435898014
7.00|70.00,13.127932282275232
9.00|9.00,10.495193752343098
9.00|9.90,10.125850907238956
9.00|10.80,10.121042705329515
9.00|11.70,11.339308531538606
9.00|12.60,11.009283291983763
9.00|13.50,10.432374718409012
9.00|14.40,11.262412273837883
9.00|15.30,12.50144440748665
9.00|16.20,13.686970931085723
9.00|17.10,12.746547010363281
9.00|18.00,12.433667653481931
9.00|18.90,8.377760738363465
9.00|19.80,10.887249595678341
9.00|20.70,14.093561705974066
9.00|21.60,14.667935524647474
9.00|22.50,11.368892398196541
9.00|23.40,12.536898752612329
9.00|24.30,10.281856500343915
9.00|25.20,11.307527530226926
9.00|26.10,12.503239917632136
9.00|27.00,12.148623322042218
9.00|27.90,9.731413559832689
9.00|28.80,13.442200769877344
9.00|29.70,14.313073049237106
9.00|30.60,9.349030008625009
9.00|31.50,12.22675672974363
9.00|32.40,13.093673641840644
9.00|33.30,12.375713372884752
9.00|34.20,9.690941856815613
9.00|35.10,10.440574311329813
9.00|36.00,13.393991121243882
9.00|36.90,11.630925312183402
9.00|37.80,10.826629073542447
9.00|38.70,12.327487148890675
9.00|39.60,12.828927760315745
9.00|40.50,15.33354895615885
9.00|41.40,11.523006657354442
9.00|42.30,11.595271429806077
9.00|43.20,12.637729660558536
9.00|44.10,12.785072264103556
9.00|45.00,12.320409667450646
9.00|45.90,12.476856595245135
9.00|46.80,11.568671149625928
9.00|47.70,14.008610459500838
9.00|48.60,12.385512509606285
9.00|49.50,15.330650013406313
9.00|50.40,10.705232480950219
9.00|51.30,12.320093773840684
9.00|52.20,10.910883396384785
9.00|53.10,9.51109133895392
9.00|54.00,13.436377353277708
9.00|54.90,12.947738431044767
9.00|55.80,9.48982614710161
9.00|56.70,11.796781463543306
9.00|57.60,14.220082850300862
9.00|58.50,11.705088317042915
9.00|59.40,13.521405558590466
9.00|60.30,11.361582659514417
9.00|61.20,12.101474686593221
9.00|62.10,9.572870263102045
9.00|63.00,11.954765417852398
9.00|63.90,9.781861089212027
9.00|64.80,13.954761085585604
9.00|65.70,12.46879297853115
9.00|66.60,12.737267103905118
9.00|67.50,9.78583469360573
9.00|68.40,13.361091843457578
9.00|69.30,9.948770795948583
9.00|70.20,11.376722951679955
9.00|71.10,10.377309866466112
9.00|72.00,8.994195555391006
9.00|72.90,10.906615937362757
9.00|73.80,10.813931872645277
9.00|74.70,13.781603459892597
9.00|75.60,9.849098618256006
9.00|76.50,12.98294869186233
9.00|77.40,12.876188934164114
9.00|78.30,11.516914660950766
9.00|79.20,14.905343521358795
9.00|80.10,12.070613727096806
9.00|81.00,9.899172594355573
11.00|11.00,11.779342437232147
11.00|12.10,12.856035296773197
11.00|13.20,13.628037821799241
11.00|14.30,11.738550921746818
11.00|15.40,11.70396082191624
11.00|16.50,10.15814978823913
11.00|17.60,10.132791711960607
11.00|18.70,11.804479866078259
11.00|19.80,12.750576247936213
11.00|20.90,12.127262168327801
11.00|22.00,11.758893882281603
11.00|23.10,10.423951095394306
11.00|24.20,11.505265761836297
11.00|25.30,13.090859775281556
11.00|26.40,10.056352575192763
11.00|27.50,9.326378847438287
11.00|28.60,12.735971853567312
11.00|29.70,9.583988890091883
11.00|30.80,12.667777955515664
11.00|31.90,12.00876382528559
11.00|33.00,10.351364817930687
11.00|34.10,14.94726578486758
11.00|35.20,8.660902034587409
11.00|36.30,11.792808180879444
11.00|37.40,14.545731227923246
11.00|38.50,11.742634247183293
11.00|39.60,10.630008083087946
11.00|40.70,12.985882535601217
11.00|41.80,11.273558241508107
11.00|42.90,12.074562199581655
11.00|44.00,10.822590334494187
11.00|45.10,12.117931981293674
11.00|46.20,11.629658539997008
11.00|47.30,9.816388452398597
11.00|48.40,10.839985611578653
11.00|49.50,13.677646697392307
11.00|50.60,9.312952960261107
11.00|51.70,11.475087893484499
11.00|52.80,11.554131265647204
11.00|53.90,11.319972346247651
11.00|55.00,13.746220851253891
11.00|56.10,12.392319967490753
11.00|57.20,10.030690179531732
11.00|58.30,10.447815057703778
11.00|59.40,13.451119188856651
11.00|60.50,11.41364283373113
11.00|61.60,11.706075452889273
11.00|62.70,10.729728706896244
11.00|63.80,11.084478917209934
11.00|64.90,11.579378467055436
11.00|66.00,9.896472257606229
11.00|67.10,8.674196984639797
11.00|68.20,7.259277709457229
11.00|69.30,10.323245398496175
11.00|70.40,11.229215527582868
11.00|71.50,9.491301255747375
11.00|72.60,13.617098254231683
11.00|73.70,12.478418440999857
11.00|74.80,11.413831646410745
11.00|75.90,12.49342029278209
11.00|77.00,9.25588169720733
11.00|78.10,8.709607894901614
13.00|13.00,13.543390615606173
13.00|14.30,13.57914447494822
13.00|15.60,10.790338461051578
13.00|16.90,10.881949702741146
13.00|18.20,11.847851786284327
13.00|19.50,11.582971987297917
13.00|20.80,10.15673346431679
13.00|22.10,13.043692337544803
13.00|23.40,7.766520583666541
13.00|24.70,10.826701146887766
13.00|26.00,11.304392802635775
13.00|27.30,11.713186405635929
13.00|28.60,12.706086542895171
13.00|29.90,11.127186256094266
13.00|31.20,11.145456450758473
13.00|32.50,10.070174667558412
13.00|33.80,9.8409113124158
13.00|35.10,12.17376006787531
13.00|36.40,11.835416425316039
13.00|37.70,9.681115406411578
13.00|39.00,9.915330262714544
13.00|40.30,7.3927437161302505
13.00|41.60,10.506261705653472
13.00|42.90,14.304819671095535
13.00|44.20,9.013655848412217
13.00|45.50,11.323736528190826
13.00|46.80,9.616250770359745
13.00|48.10,9.454010666100494
13.00|49.40,10.689073840646422
13.00|50.70,8.819202614074506
13.00|52.00,12.3105345711538
13.00|53.30,9.416369133789756
13.00|54.60,10.147553368169481
13.00|55.90,12.498045701538663
13.00|57.20,11.733303366033919
13.00|58.50,12.353627860851635
13.00|59.80,9.420620868529726
13.00|61.10,9.549549863549489
13.00|62.40,13.551591246978822
13.00|63.70,12.1516319178737
13.00|65.00,13.328254356374996
13.00|66.30,8.987172481122164
13.00|67.60,11.672651695313103
13.00|68.90,9.2384850943841
13.00|70.20,14.87292980607184
13.00|71.50,10.961493389762587
13.00|72.80,10.224988993481338
13.00|74.10,10.38641683985281
13.00|75.40,14.517593158329092
13.00|76.70,11.97563964883662
15.00|15.00,13.236290258703317
15.00|16.50,11.470415158800483
15.00|18.00,12.159198076710608
15.00|19.50,12.611551774171957
15.00|21.00,8.844526841776679
15.00|22.50,14.000116133761516
15.00|24.00,11.712748575663893
15.00|25.50,14.140628912670145
15.00|27.00,11.563789734816904
15.00|28.50,11.369166761908962
15.00|30.00,13.374780999031936
15.00|31.50,9.993561419577878
15.00|33.00,10.462971425082584
15.00|34.50,11.971288492455997
15.00|36.00,10.778419345082776
15.00|37.50,11.190715779557182
15.00|39.00,9.6354378106043
15.00|40.50,12.126052158892215
15.00|42.00,9.585474823708527
15.00|43.50,16.07988082861457
15.00|45.00,8.855875721882509
15.00|46.50,10.19335238419366
15.00|48.00,11.713493422002315
15.00|49.50,13.54539140826915
15.00|51.00,12.8241919566655
15.00|52.50,9.823104089012881
15.00|54.00,12.676938668199034
15.00|55.50,11.161124711782143
15.00|57.00,10.5518331859781
15.00|58.50,12.927764508350947
15.00|60.00,13.524518113848412
15.00|61.50,10.120514526021125
15.00|63.00,12.31374927019635
15.00|64.50,14.155403862551042
15.00|66.00,10.72680999780549
15.00|67.50,11.169409759579825
15.00|69.00,11.381081032092935
15.00|70.50,10.308213299076957
15.00|72.00,13.058377924392735
15.00|73.50,9.163504328983969
15.00|75.00,12.025095647143157
17.00|17.00,10.431250237242425
17.00|18.70,11.213401624510565
17.00|20.40,10.466273990664243
17.00|22.10,11.969284171426507
17.00|23.80,10.812243683852827
17.00|25.50,14.427913171654142
17.00|27.20,11.820656781489976
17.00|28.90,13.569944271614116
17.00|30.60,9.355112302493625
17.00|32.30,11.479139798057416
17.00|34.00,12.191390968154593
17.00|35.70,15.099568914200278
17.00|37.40,12.496004488868932
17.00|39.10,9.716360907539963
17.00|40.80,8.483420686346566
17.00|42.50,12.722944065912573
17.00|44.20,7.62986545359149
17.00|45.90,9.182599072259444
17.00|47.60,12.550442580177597
17.00|49.30,11.848337404157045
17.00|51.00,12.032168189023839
17.00|52.70,12.140675434402239
17.00|54.40,12.530547354339015
17.00|56.10,8.865083436942834
17.00|57.80,10.117190925339566
17.00|59.50,9.856498078125043
17.00|61.20,10.121336040802575
17.00|62.90,11.714839216451317
17.00|64.60,11.533570987876816
17.00|66.30,10.632635725718943
17.00|68.00,10.658824875766587
17.00|69.70,11.964197335565887
17.00|71.40,11.628490812268167
19.00|19.00,10.363448194825613
19.00|20.90,11.244459129900873
19.00|22.80,12.317556534672171
19.00|24.70,11.61204777028647
19.00|26.60,10.980790578044068
19.00|28.50,9.722843619102335
19.00|30.40,11.124986634682514
19.00|32.30,11.832476746741001
19.00|34.20,11.710490991078718
19.00|36.10,13.528145169601032
19.00|38.00,8.175322215033194
19.00|39.90,12.590704278512941
19.00|41.80,12.395130815980206
19.00|43.70,9.757533332160607
19.00|45.60,11.387300728718412
19.00|47.50,11.32158585273124
19.00|49.40,7.773957289875844
19.00|51.30,11.863533706298135
19.00|53.20,8.486409718063067
19.00|55.10,12.269378063705316
19.00|57.00,12.775331157397932
19.00|58.90,9.911469382745931
19.00|60.80,12.795081710274482
19.00|62.70,11.291676252705459
19.00|64.60,6.814818944821342
19.00|66.50,10.243274285872381
19.00|68.40,13.653782682829624
19.00|70.30,11.225503712919002
21.00|21.00,12.46876433250296
21.00|23.10,13.132981120236474
21.00|25.20,15.221168222737635
21.00|27.30,11.650012029090727
21.00|29.40,11.42766839745652
21.00|31.50,10.820303728643006
21.00|33.60,9.699115730737576
21.00|35.70,13.147274858638886
21.00|37.80,8.741414468301397
21.00|39.90,8.767148951608656
21.00|42.00,10.440083716337648
21.00|44.10,11.046821015569968
21.00|46.20,12.723933546314424
21.00|48.30,12.253395989528345
21.00|50.40,11.017573850558893
21.00|52.50,14.246337727513682
21.00|54.60,12.255333644604281
21.00|56.70,11.589067110928719
21.00|58.80,9.770029263505345
21.00|60.90,10.554800144236635
21.00|63.00,11.46851922660546
21.00|65.10,13.462260745384615
21.00|67.20,10.05659526862689
23.00|23.00,10.072184742506886
23.00|25.30,10.744333203520522
23.00|27.60,13.37262478944181
23.00|29.90,13.860737538197075
23.00|32.20,10.196892284353748
23.00|34.50,10.07115805245123
23.00|36.80,11.343402295814021
23.00|39.10,10.69965216622897
23.00|41.40,12.401687814570774
23.00|43.70,10.76518470762685
23.00|46.00,11.240318995628872
23.00|48.30,10.297503271575133
23.00|50.60,10.08784400063071
23.00|52.90,10.944521871326145
23.00|55.20,10.44808065178673
23.00|57.50,9.10220179703256
23.00|59.80,9.690110513623317
23.00|62.10,8.634107905368861
23.00|64.40,9.072497677100843
23.00|66.70,9.362930860837121
25.00|25.00,11.670199805021216
25.00|27.50,10.834031710162536
25.00|30.00,12.176502872992048
25.00|32.50,14.1716627924763
25.00|35.00,8.713845913999288
25.00|37.50,12.076271854079089
25.00|40.00,12.26061101082106
25.00|42.50,12.262748664827429
25.00|45.00,11.377018943405325
25.00|47.50,9.96765769875333
25.00|50.00,9.642922849589283
25.00|52.50,10.13952472753857
25.00|55.00,10.538106045056315
25.00|57.50,11.186069037023273
25.00|60.00,10.91223075960693
25.00|62.50,11.592188835362897
25.00|65.00,9.188504756579814
27.00|27.00,12.833905093076082
27.00|29.70,15.374224599829954
27.00|32.40,9.374823796297509
27.00|35.10,13.095711463809728
27.00|37.80,10.878348972161268
27.00|40.50,11.045733336671802
27.00|43.20,11.703639224190452
27.00|45.90,12.189750717380127
27.00|48.60,9.966117330912146
27.00|51.30,11.124611495920027
27.00|54.00,10.870199119078785
27.00|56.70,12.227600720164052
27.00|59.40,7.364310866880135
27.00|62.10,11.5472192564852
29.00|29.00,10.160093689181652
29.00|31.90,11.827435873372425
29.00|34.80,11.696930648564338
29.00|37.70,11.651527626395508
29.00|40.60,12.440701666102477
29.00|43.50,10.067614893220071
29.00|46.40,13.417777874730538
29.00|49.30,11.128533659443022
29.00|52.20,9.643302313941772
29.00|55.10,12.745772300800931
29.00|58.00,14.366755597592228
29.00|60.90,11.274671270749282
31.00|31.00,11.956426008974502
31.00|34.10,9.603531203110425
31.00|37.20,9.229411070983321
31.00|40.30,12.976255740801639
31.00|43.40,11.3661369961451
31.00|46.50,10.088456551404965
31.00|49.60,11.52777583143762
31.00|52.70,13.647565156368453
31.00|55.80,10.472945507770877
31.00|58.90,10.314330944321418
33.00|33.00,13.810308244687663
33.00|36.30,10.001913727951914
33.00|39.60,11.167298488128624
33.00|42.90,11.63072868665409
33.00|46.20,10.320801672378739
33.00|49.50,11.169132957746214
33.00|52.80,11.9648916610825
33.00|56.10,13.073606593476216
35.00|35.00,9.660670310586415
35.00|38.50,10.188851497795362
35.00|42.00,10.161679345794802
35.00|45.50,12.664760465970188
35.00|49.00,13.084891883411292
35.00|52.50,9.60724524619225
37.00|37.00,12.5066977276322
37.00|40.70,12.190487734917012
37.00|44.40,10.300869887971926
37.00|48.10,10.37896432051987
37.00|51.80,10.687735262846605
39.00|39.00,11.399045801212853
39.00|42.90,14.73096908155706
39.00|46.80,7.917124164297843
39.00|50.70,11.444493897468268
