25.00|30.00,13.502545355793572
25.00|32.50,11.960717677363329
25.00|35.00,11.85818831593436
25.00|37.50,15.526125147726964
25.00|40.00,13.143251330296092
25.00|42.50,11.735022877886278
25.00|45.00,14.560236729376395
25.00|47.50,13.456642767099185
25.00|50.00,12.413845266479466
25.00|52.50,13.565643833559593
25.00|55.00,13.960771477545942
25.00|57.50,12.45391650191332
25.00|60.00,11.909243196724706
25.00|62.50,13.857526289973046
25.00|65.00,11.739225438770177
27.00|27.00,16.310529370063957
27.00|29.70,11.834903772826554
27.00|32.40,11.586069905576647
27.00|35.10,12.786494783124187
27.00|37.80,11.657986599412478
27.00|40.50,12.243462714324714
27.00|43.20,11.620290333826174
27.00|45.90,11.283074619173197
27.00|48.60,13.010106968251995
27.00|51.30,11.828000120768396
27.00|54.00,9.664307162231253
27.00|56.70,12.830375747235546
27.00|59.40,10.315515198930912
27.00|62.10,13.664383203524956
29.00|29.00,14.7838321686466
29.00|31.90,13.461070588804336
29.00|34.80,15.248048520630995
29.00|37.70,13.836755625157434
29.00|40.60,13.698248734012635
29.00|43.50,11.080917413951594
29.00|46.40,13.248516433141582
29.00|49.30,10.974453550378517
29.00|52.20,14.423517254741496
29.00|55.10,14.712100213206538
29.00|58.00,11.295551385790962
29.00|60.90,14.012729616004927
31.00|31.00,14.655199182596782
31.00|34.10,15.130129075712516
31.00|37.20,14.572555230938532
31.00|40.30,12.517121585461712
31.00|43.40,11.070937756907153
31.00|46.50,13.3173773504752
31.00|49.60,12.779003904926995
31.00|52.70,12.937386028814041
31.00|55.80,11.7852642125717
31.00|58.90,14.168713303753968
33.00|33.00,13.620145556156652
33.00|36.30,12.556098871325537
33.00|39.60,17.444289455481766
33.00|42.90,12.881101444093446
33.00|46.20,12.244287958922007
33.00|49.50,11.653140530934873
33.00|52.80,13.635004467630067
33.00|56.10,14.605789958342507
35.00|35.00,15.980727019257872
35.00|38.50,11.841479999674382
35.00|42.00,13.373097448675107
35.00|45.50,12.302117299931497
35.00|49.00,13.0648386888401
35.00|52.50,14.233381675038062
37.00|37.00,10.650263976935214
37.00|40.70,14.888164001013024
37.00|44.40,13.852363639562666
37.00|48.10,15.944951823500238
37.00|51.80,12.71022235068559
39.00|39.00,14.93712719772385
39.00|42.90,12.949171159406593
39.00|46.80,12.453903008790666
39.00|50.70,13.757031861833203
41.00|41.00,11.783885156651827
41.00|45.10,13.500608473591047
43.00|43.00,11.372250414877058
45.00|45.00,12.125407889961627
5.00|5.00,16.563767066456755
5.00|5.50,14.697874382951293
5.00|6.00,14.472006035318511
5.00|6.50,14.151183441507623
5.00|7.00,15.98664089219973
5.00|7.50,14.192234121579943
5.00|8.00,16.43420449966122
5.00|8.50,17.384276212379554
5.00|9.00,15.721024720583394
5.00|9.50,13.700855382032627
5.00|10.00,16.50931645034219
5.00|10.50,16.7227443135834
5.00|11.00,16.39183411480528
5.00|11.50,15.5353723468068
5.00|12.00,13.08691255173015
5.00|12.50,14.101448429693233
5.00|13.00,15.0222763212846
5.00|13.50,11.790317802165726
5.00|14.00,16.008938005547925
5.00|14.50,16.223283845493665
5.00|15.00,11.329696963224835
5.00|15.50,16.065855289350733
5.00|16.00,15.345507064446101
5.00|16.50,16.392793043588238
5.00|17.00,14.658300899081102
5.00|17.50,14.367398763491144
5.00|18.00,13.014831624396297
5.00|18.50,15.442406847894885
5.00|19.00,15.396470176341737
5.00|19.50,12.889949140489238
5.00|20.00,16.17892100050029
5.00|20.50,17.847361336905532
5.00|21.00,15.039137457437175
5.00|21.50,16.70149973798068
5.00|22.00,14.499942573367132
5.00|22.50,15.17032428455992
5.00|23.00,15.550362116268948
5.00|23.50,15.543858000569152
5.00|24.00,14.805931972639884
5.00|24.50,14.04444263214135
5.00|25.00,16.653370062806598
5.00|25.50,13.650611502635746
5.00|26.00,15.72093399408841
5.00|26.50,15.936049568626471
5.00|27.00,14.05506253612558
5.00|27.50,18.839415415657534
5.00|28.00,12.353443497337093
5.00|28.50,14.471418521616089
5.00|29.00,13.584619199335735
5.00|29.50,14.642628115103394
5.00|30.00,14.421939422806702
5.00|30.50,14.107080029101567
5.00|31.00,16.570506452569845
5.00|31.50,16.203463135766054
5.00|32.00,13.367013962036946
5.00|32.50,14.554115229586145
5.00|33.00,11.361476190681788
5.00|33.50,15.6581320652036
5.00|34.00,16.41433078564994
5.00|34.50,15.374597265883299
5.00|35.00,15.92348251502959
5.00|35.50,16.901480948424407
5.00|36.00,16.625902933222047
5.00|36.50,14.499376757923544
5.00|37.00,12.521747708522364
5.00|37.50,13.406171167205517
5.00|38.00,15.505962066541462
5.00|38.50,17.348084451578707
5.00|39.00,14.994495366786849
5.00|39.50,17.803473042353158
5.00|40.00,14.566267352106145
5.00|40.50,15.93002118494954
5.00|41.00,15.34842440471403
5.00|41.50,16.836084168296914
5.00|42.00,14.369207786674286
5.00|42.50,17.812951025521496
5.00|43.00,15.203860290478064
5.00|43.50,14.316257474397574
5.00|44.00,16.925193867726147
5.00|44.50,19.268719586075857
5.00|45.00,12.71153505288312
5.00|45.50,12.903508303224006
5.00|46.00,13.620973103254032
5.00|46.50,12.83144597489317
5.00|47.00,14.42513040973967
5.00|47.50,14.254863131846436
5.00|48.00,13.530989283439785
5.00|48.50,15.11657561251837
5.00|49.00,12.457603723799178
5.00|49.50,14.33457386886196
5.00|50.00,16.457434724596595
7.00|7.00,15.826501831840766
7.00|7.70,14.92812198208469
7.00|8.40,16.933120783374306
7.00|9.10,17.15814864559711
7.00|9.80,18.870961341617868
7.00|10.50,13.409835178095934
7.00|11.20,15.511859155647688
7.00|11.90,15.89835844452426
7.00|12.60,14.043659821604082
7.00|13.30,13.193152943751445
7.00|14.00,12.9886363434752
7.00|14.70,14.467114855118492
7.00|15.40,16.64182476790913
7.00|16.10,15.531475941494042
7.00|16.80,14.196231925823293
7.00|17.50,10.91225735669239
7.00|18.20,14.01252537584276
7.00|18.90,12.6401435090189
7.00|19.60,13.012872376566557
7.00|20.30,13.340298163681
7.00|21.00,14.987220823978067
7.00|21.70,10.877697208481688
7.00|22.40,13.937308317366291
7.00|23.10,12.237165318653792
7.00|23.80,14.426763782039531
7.00|24.50,10.92574313254738
7.00|25.20,15.08255255390215
7.00|25.90,14.179315475541088
7.00|26.60,17.90899743964067
7.00|27.30,14.363481656759793
7.00|28.00,15.621166653557237
7.00|28.70,12.63571955821924
7.00|29.40,15.52531099732949
7.00|30.10,14.937082183255335
7.00|30.80,13.549717173413212
7.00|31.50,15.45013626104485
7.00|32.20,16.586580480948367
7.00|32.90,14.167213400842417
7.00|33.60,12.990955663245368
7.00|34.30,12.199644110471313
7.00|35.00,15.077795085863807
7.00|35.70,13.072834485767983
7.00|36.40,16.756050109393012
7.00|37.10,12.524479487483738
7.00|37.80,13.19300891419339
7.00|38.50,15.496920161527239
7.00|39.20,12.524715989939429
7.00|39.90,15.236761567551001
7.00|40.60,13.624800035093145
7.00|41.30,19.354687043152882
7.00|42.00,14.515025998144846
7.00|42.70,15.886235708136713
7.00|43.40,11.704109103518423
7.00|44.10,14.36380090700662
7.00|44.80,14.351050552531072
7.00|45.50,12.892050532953608
7.00|46.20,12.62402597873826
7.00|46.90,10.536735479165092
7.00|47.60,14.430073995741713
7.00|48.30,11.418008456034126
7.00|49.00,12.631033963436202
7.00|49.70,16.25606228479029
7.00|50.40,12.343007904871644
7.00|51.10,16.34811937964744
7.00|51.80,12.602126938766098
7.00|52.50,16.10666532033315
7.00|53.20,14.059906737949857
7.00|53.90,15.689346647309357
7.00|54.60,11.4422565296456
7.00|55.30,12.572789662077513
7.00|56.00,11.906693968813828
7.00|56.70,14.31884595622273
7.00|57.40,15.220769993861513
7.00|58.10,14.176615907729753
7.00|58.80,15.496748771526265
7.00|59.50,13.959367206300623
7.00|60.20,14.785186669364835
7.00|60.90,12.987070227346171
7.00|61.60,15.195499610590398
7.00|62.30,13.651690822337542
7.00|63.00,14.773580633112772
7.00|63.70,12.705496611368824
7.00|64.40,14.328217480598907
7.00|65.10,13.018596307900212
7.00|65.80,15.177749485428881
7.00|66.50,11.65765619420441
7.00|67.20,16.81510770087035
7.00|67.90,15.257702335310492
7.00|68.60,14.092508673186535
7.00|69.30,10.397485005047642
7.00|70.00,12.24404646695202
9.00|9.00,16.870185226832817
9.00|9.90,12.656486583719067
9.00|10.80,14.24007319584754
9.00|11.70,15.752436045850205
9.00|12.60,14.490052469158876
9.00|13.50,16.05331329498366
9.00|14.40,11.11785231288203
9.00|15.30,16.527688238731642
9.00|16.20,13.55202799954322
9.00|17.10,14.497066832870866
9.00|18.00,13.106910338355155
9.00|18.90,10.880379619264348
9.00|19.80,13.3077578308683
9.00|20.70,12.596001712218
9.00|21.60,14.617465293560715
9.00|22.50,13.366737638714806
9.00|23.40,13.539392273255782
9.00|24.30,13.273044561864614
9.00|25.20,13.494924347042584
9.00|26.10,14.916433278795722
9.00|27.00,14.212575373373474
9.00|27.90,12.532846736612012
9.00|28.80,12.336922998923043
9.00|29.70,14.705656676202386
9.00|30.60,15.519093230337718
9.00|31.50,10.397003102041861
9.00|32.40,13.830278650139062
9.00|33.30,13.475944483530974
9.00|34.20,13.049108522894732
9.00|35.10,12.310077348783919
9.00|36.00,13.230943091381103
9.00|36.90,13.678551664708843
9.00|37.80,16.708835658056724
9.00|38.70,13.68762354380344
9.00|39.60,14.870589727597777
9.00|40.50,12.755770794151923
9.00|41.40,13.372233913795855
9.00|42.30,14.019702765292218
9.00|43.20,14.197167228670603
9.00|44.10,12.19899159678037
9.00|45.00,14.479505767012656
9.00|45.90,14.651176371196074
9.00|46.80,13.617358041321953
9.00|47.70,15.499845308380664
9.00|48.60,13.187721461318379
9.00|49.50,14.00232261059257
9.00|50.40,13.02517455776978
9.00|51.30,10.698095297559963
9.00|52.20,13.088341936801012
9.00|53.10,14.669142310837415
9.00|54.00,14.36797295218416
9.00|54.90,13.146512944734203
9.00|55.80,14.25733174377947
9.00|56.70,13.355233767281087
9.00|57.60,14.423559516430892
9.00|58.50,14.52230447873857
9.00|59.40,13.83677624012798
9.00|60.30,14.607936278405095
9.00|61.20,17.027304791299876
9.00|62.10,11.923746119506935
9.00|63.00,15.523893747119285
9.00|63.90,13.412326164529743
9.00|64.80,10.893026606927158
9.00|65.70,13.736872413237933
9.00|66.60,14.73143923024979
9.00|67.50,14.85983158329442
9.00|68.40,11.38722380713443
9.00|69.30,12.080668423490417
9.00|70.20,13.637558773552863
9.00|71.10,11.336252980498426
9.00|72.00,12.985963146562574
9.00|72.90,16.047526641119337
9.00|73.80,12.248218423417605
9.00|74.70,14.105145157683204
9.00|75.60,13.405510749276363
9.00|76.50,12.75765270345167
9.00|77.40,11.903489919651081
9.00|78.30,16.305655555106476
9.00|79.20,13.06329944632466
9.00|80.10,13.783752543259865
9.00|81.00,14.43638290509013
11.00|11.00,14.841412926683379
11.00|12.10,12.79918494049647
11.00|13.20,14.334730007978449
11.00|14.30,12.336320487293113
11.00|15.40,13.04421151078551
11.00|16.50,10.763843201403455
11.00|17.60,13.952543274940368
11.00|18.70,13.37808175361864
11.00|19.80,14.988087263480418
11.00|20.90,10.29521637875713
11.00|22.00,15.424529041083257
11.00|23.10,14.621292238454647
11.00|24.20,13.021454581750799
11.00|25.30,12.86224645385334
11.00|26.40,14.321922159988162
11.00|27.50,12.949307023741289
11.00|28.60,12.976965902406663
11.00|29.70,15.049021840654227
11.00|30.80,12.744396810549995
11.00|31.90,13.310115701199672
11.00|33.00,13.327751032019941
11.00|34.10,14.543102483631154
11.00|35.20,13.340480696143667
11.00|36.30,13.518655152102884
11.00|37.40,14.006158837387423
11.00|38.50,13.560637706109992
11.00|39.60,13.614310991685862
11.00|40.70,16.675090034832934
11.00|41.80,14.806515214324975
11.00|42.90,12.501288490473609
11.00|44.00,15.935853938860168
11.00|45.10,12.781188743929226
11.00|46.20,14.268647100226932
11.00|47.30,12.011943044372334
11.00|48.40,10.524768033910462
11.00|49.50,11.925206609880634
11.00|50.60,17.196013333689667
11.00|51.70,14.64128688894713
11.00|52.80,11.985455331209739
11.00|53.90,15.366980397694906
11.00|55.00,14.223110144939799
11.00|56.10,15.098729854562901
11.00|57.20,14.218365398410107
11.00|58.30,11.655851610049087
11.00|59.40,13.471523381708176
11.00|60.50,13.517311436173669
11.00|61.60,13.852805242116464
11.00|62.70,13.96134563833857
11.00|63.80,11.677615685156143
11.00|64.90,12.19013014321276
11.00|66.00,13.037546832335266
11.00|67.10,9.716979608601273
11.00|68.20,13.730603433560733
11.00|69.30,13.55252839767007
11.00|70.40,11.50461959781474
11.00|71.50,9.919145999928348
11.00|72.60,12.505790848002432
11.00|73.70,11.28389274438778
11.00|74.80,13.975563018808415
11.00|75.90,12.006945776491762
11.00|77.00,12.885377074966266
11.00|78.10,10.209310320376735
13.00|13.00,15.529305299645483
13.00|14.30,10.09754005493531
13.00|15.60,12.206923135616668
13.00|16.90,16.12640369025029
13.00|18.20,12.854069669274722
13.00|19.50,12.390045867025288
13.00|20.80,10.975296976430984
13.00|22.10,14.572069725973204
13.00|23.40,12.031198000372115
13.00|24.70,16.258972539000013
13.00|26.00,11.973226770909799
13.00|27.30,13.72819446078875
13.00|28.60,15.171449778774106
13.00|29.90,12.306425397806597
13.00|31.20,13.082321726285178
13.00|32.50,13.560566587782112
13.00|33.80,13.157425230790912
13.00|35.10,12.487508455997055
13.00|36.40,14.285939904323714
13.00|37.70,15.062411490995737
13.00|39.00,13.954721718467962
13.00|40.30,13.558330222087944
13.00|41.60,12.861071057895508
13.00|42.90,15.458743474240283
13.00|44.20,12.966717188494275
13.00|45.50,12.102672489386507
13.00|46.80,14.91463666053535
13.00|48.10,12.239779186228235
13.00|49.40,14.263916157533469
13.00|50.70,11.264133456952651
13.00|52.00,12.99108632679772
13.00|53.30,12.298294617902428
13.00|54.60,14.10480341106498
13.00|55.90,15.958378328530703
13.00|57.20,16.87206028642364
13.00|58.50,12.406759229431572
13.00|59.80,11.869415778502026
13.00|61.10,13.433109043100425
13.00|62.40,11.593972503101325
13.00|63.70,16.314742422270538
13.00|65.00,12.892736149161383
13.00|66.30,12.571403674855201
13.00|67.60,15.061303399651838
13.00|68.90,13.174863987042986
13.00|70.20,10.385640563836136
13.00|71.50,15.277838598237242
13.00|72.80,13.073305360887959
13.00|74.10,15.047898554356804
13.00|75.40,11.581231699896858
13.00|76.70,13.74830281670882
15.00|15.00,12.451728217210066
15.00|16.50,12.987291614400048
15.00|18.00,15.314255771108101
15.00|19.50,13.899431811369022
15.00|21.00,12.599445369548208
15.00|22.50,12.53923824914269
15.00|24.00,14.355601063961455
15.00|25.50,12.612437106647409
15.00|27.00,15.336480319102142
15.00|28.50,13.190164538433446
15.00|30.00,14.32919767324582
15.00|31.50,12.344664463618903
15.00|33.00,10.89529245540396
15.00|34.50,12.532237028818257
15.00|36.00,15.757705926665937
15.00|37.50,12.893290928475714
15.00|39.00,14.42268968065311
15.00|40.50,14.30548832826007
15.00|42.00,14.488208152541036
15.00|43.50,14.397396158362529
15.00|45.00,12.594815958744459
15.00|46.50,15.15176260114846
15.00|48.00,14.230735639753762
15.00|49.50,11.110681728193676
15.00|51.00,14.62053182667361
15.00|52.50,12.27348625608066
15.00|54.00,13.153120782851126
15.00|55.50,14.33241057392434
15.00|57.00,12.56219246654988
15.00|58.50,12.143403142038634
15.00|60.00,12.549325549843548
15.00|61.50,11.780997277333075
15.00|63.00,13.63430504908455
15.00|64.50,17.188798244395034
15.00|66.00,13.215110110358543
15.00|67.50,12.38458368716814
15.00|69.00,13.38735136388271
15.00|70.50,12.645093489432737
15.00|72.00,10.91607967633337
15.00|73.50,12.758014661937958
15.00|75.00,13.988737818412893
17.00|17.00,14.62830811704982
17.00|18.70,11.864648830793131
17.00|20.40,13.37368163963605
17.00|22.10,10.323279276736269
17.00|23.80,13.589234588707317
17.00|25.50,16.049064767865172
17.00|27.20,13.417029281099484
17.00|28.90,17.13656530597751
17.00|30.60,14.019995253989965
17.00|32.30,14.603582987037939
17.00|34.00,10.026624319631308
17.00|35.70,13.763492274331282
17.00|37.40,13.30031796527379
17.00|39.10,13.277767634243965
17.00|40.80,13.631501136151405
17.00|42.50,12.235183115955303
17.00|44.20,10.611168389780772
17.00|45.90,15.69871350678412
17.00|47.60,14.557800294502808
17.00|49.30,11.79749702688225
17.00|51.00,14.03097659316664
17.00|52.70,14.778302850309396
17.00|54.40,10.81059813591938
17.00|56.10,15.42208052529367
17.00|57.80,15.557663343992072
17.00|59.50,15.26817638748671
17.00|61.20,11.885169115301359
17.00|62.90,12.99667710557474
17.00|64.60,12.001546701481358
17.00|66.30,15.176913578099793
17.00|68.00,14.089184243069644
17.00|69.70,12.012185133606682
17.00|71.40,13.22748375730274
19.00|19.00,13.317035989559155
19.00|20.90,13.618782805754977
19.00|22.80,13.889589173553189
19.00|24.70,14.318340264983709
19.00|26.60,14.186345239235889
19.00|28.50,11.770318616066266
19.00|30.40,14.654154754550971
19.00|32.30,11.54574995798457
19.00|34.20,13.173598253949605
19.00|36.10,16.664469977778005
19.00|38.00,12.097028391594165
19.00|39.90,10.801618958126566
19.00|41.80,14.349408149344827
19.00|43.70,13.687815828405759
19.00|45.60,12.883702452805482
19.00|47.50,12.19721431725505
19.00|49.40,12.594015362119594
19.00|51.30,14.672337314421693
19.00|53.20,10.398581103077035
19.00|55.10,10.583588310226146
19.00|57.00,14.587686832984897
19.00|58.90,12.760278822677858
19.00|60.80,11.97080253671541
19.00|62.70,13.98533782542614
19.00|64.60,13.264197467175968
19.00|66.50,12.353548844216938
19.00|68.40,13.86671611040921
19.00|70.30,14.496886448880202
21.00|21.00,10.602581124961759
21.00|23.10,11.255742149627228
21.00|25.20,12.468127283753997
21.00|27.30,13.656716815914406
21.00|29.40,13.810924442124067
21.00|31.50,13.663357199607614
21.00|33.60,13.671943307527153
21.00|35.70,14.623966598066708
21.00|37.80,13.645841751212082
21.00|39.90,11.974542335306758
21.00|42.00,13.088386036765227
21.00|44.10,11.069757285959318
21.00|46.20,13.432774287799125
21.00|48.30,13.354161215715791
21.00|50.40,10.834080805637372
21.00|52.50,12.209819277121571
21.00|54.60,14.1325702132143
21.00|56.70,13.172840048789487
21.00|58.80,12.673545715076573
21.00|60.90,14.562351134232179
21.00|63.00,15.991018924880468
21.00|65.10,10.19482526797536
21.00|67.20,12.996271442612136
23.00|23.00,13.200968227061106
23.00|25.30,12.466127299700593
23.00|27.60,16.34571826134384
23.00|29.90,15.29273993017752
23.00|32.20,10.175568687509548
23.00|34.50,14.188139739227665
23.00|36.80,14.287519959383319
23.00|39.10,10.654416880298783
23.00|41.40,13.284596487846507
23.00|43.70,10.342740678411303
23.00|46.00,10.720662781321337
23.00|48.30,12.21915406297354
23.00|50.60,13.178302508518122
23.00|52.90,11.577159999599434
23.00|55.20,14.269222616068067
23.00|57.50,12.03175787167629
23.00|59.80,14.703945844163053
23.00|62.10,13.312598227216258
23.00|64.40,11.203495073304476
23.00|66.70,10.939197259417739
25.00|25.00,12.6712932985079
25.00|27.50,13.997938817488011
25.00|30.00,12.683440740438876
25.00|32.50,13.161924707237295
25.00|35.00,12.442147996439587
25.00|37.50,12.824169157453035
25.00|40.00,14.958157919958987
25.00|42.50,12.067244743435666
25.00|45.00,14.260042660747706
