15.00|54.00,19.438791803411473
15.00|55.50,15.906509975811458
15.00|57.00,19.771093546193786
15.00|58.50,18.217194105677557
15.00|60.00,15.64753835617821
15.00|61.50,17.07822787433174
15.00|63.00,13.978164521016973
15.00|64.50,17.47914132904308
15.00|66.00,16.17859611251065
15.00|67.50,15.792015823879176
15.00|69.00,18.972630137439186
15.00|70.50,18.538394021248884
15.00|72.00,20.840557666626715
15.00|73.50,15.576339661859217
15.00|75.00,15.252166656265222
17.00|17.00,17.12053259110419
17.00|18.70,18.54190835647887
17.00|20.40,18.28677834363323
17.00|22.10,17.02201703113608
17.00|23.80,17.824494157227242
17.00|25.50,17.384173264701307
17.00|27.20,18.351940352647212
17.00|28.90,16.84791910985496
17.00|30.60,19.323869465539705
17.00|32.30,16.137272388599
17.00|34.00,16.635047026121523
17.00|35.70,16.157166748173847
17.00|37.40,17.95319862840112
17.00|39.10,19.21192801720712
17.00|40.80,15.894604338487238
17.00|42.50,17.43675115670585
17.00|44.20,17.315523349825014
17.00|45.90,16.201347169948825
17.00|47.60,14.898998503907844
17.00|49.30,16.880844667717568
17.00|51.00,17.833533864847354
17.00|52.70,17.08172665792288
17.00|54.40,11.018102975986817
17.00|56.10,14.775698975594226
17.00|57.80,16.252940996735973
17.00|59.50,18.190609777990648
17.00|61.20,16.726526248438
17.00|62.90,18.768733325620417
17.00|64.60,17.069505316123657
17.00|66.30,17.190283526040666
17.00|68.00,13.479739123898645
17.00|69.70,17.746685313758203
17.00|71.40,17.316602170013326
19.00|19.00,16.353900063176603
19.00|20.90,18.35339785957677
19.00|22.80,17.608005776026157
19.00|24.70,16.161086925210924
19.00|26.60,15.435130101279956
19.00|28.50,16.672276654862117
19.00|30.40,15.371861195240774
19.00|32.30,18.094436982798566
19.00|34.20,13.877469178443778
19.00|36.10,17.350369892143956
19.00|38.00,18.319383909448415
19.00|39.90,17.642175832379227
19.00|41.80,15.871460525657515
19.00|43.70,16.220697623408263
19.00|45.60,13.440517169820078
19.00|47.50,14.86266701502196
19.00|49.40,15.2136360354209
19.00|51.30,18.24892856684327
19.00|53.20,16.639638829641857
19.00|55.10,16.80953616047457
19.00|57.00,12.458984126834622
19.00|58.90,13.914733649329392
19.00|60.80,16.4031796500367
19.00|62.70,16.211875225280792
19.00|64.60,17.88847441589147
19.00|66.50,19.78995811526279
19.00|68.40,14.337260080229994
19.00|70.30,15.961901190559757
21.00|21.00,16.09902638829727
21.00|23.10,15.944665942283846
21.00|25.20,17.863597203856646
21.00|27.30,16.56524865178128
21.00|29.40,17.54037115970356
21.00|31.50,19.62179606055223
21.00|33.60,16.76195760560966
21.00|35.70,18.037077655735274
21.00|37.80,19.063104717055666
21.00|39.90,16.257979911989896
21.00|42.00,19.184739491508644
21.00|44.10,14.073768460587083
21.00|46.20,16.99157015530649
21.00|48.30,18.938948958129547
21.00|50.40,19.101362922964828
21.00|52.50,14.177974864617978
21.00|54.60,15.750226280531772
21.00|56.70,19.415662436591507
21.00|58.80,17.508621998988186
21.00|60.90,14.979744944850328
21.00|63.00,13.709312816806165
21.00|65.10,14.15079737192844
21.00|67.20,15.116403899245945
23.00|23.00,15.711000184249905
23.00|25.30,16.485472459867086
23.00|27.60,16.258492764769972
23.00|29.90,16.874852742004233
23.00|32.20,19.889770192776197
23.00|34.50,18.52483536053079
23.00|36.80,18.473895849270747
23.00|39.10,20.47513026472767
23.00|41.40,17.45021629516565
23.00|43.70,20.639717414826848
23.00|46.00,18.742767269483085
23.00|48.30,16.56697442669138
23.00|50.60,18.299442763460597
23.00|52.90,14.61092743663241
23.00|55.20,18.507532898993198
23.00|57.50,14.041376987681689
23.00|59.80,16.55597221542841
23.00|62.10,16.82924065937989
23.00|64.40,13.466173041655583
23.00|66.70,19.45166014735514
25.00|25.00,14.863392978531381
25.00|27.50,16.916036896772432
25.00|30.00,18.461292236397856
25.00|32.50,16.455024447102726
25.00|35.00,15.932666608500467
25.00|37.50,17.94512863416105
25.00|40.00,19.472892238857366
25.00|42.50,17.445291913419396
25.00|45.00,18.642738663648547
25.00|47.50,18.855710885433098
25.00|50.00,16.359604111199108
25.00|52.50,16.12819526760287
25.00|55.00,14.543334869711407
25.00|57.50,17.712892540707426
25.00|60.00,15.62273722373227
25.00|62.50,17.79991436850637
25.00|65.00,16.088230944661515
27.00|27.00,18.390256829271657
27.00|29.70,16.837663384790996
27.00|32.40,19.590453727872276
27.00|35.10,15.186557073655864
27.00|37.80,18.278743840704728
27.00|40.50,16.279811951093816
27.00|43.20,15.949604988843134
27.00|45.90,16.322146005978176
27.00|48.60,18.919358561440664
27.00|51.30,16.311351492828
27.00|54.00,17.621853023827974
27.00|56.70,20.02452351969645
27.00|59.40,17.0202063767534
27.00|62.10,14.490343267636735
29.00|29.00,17.853985778193913
29.00|31.90,17.40684969276604
29.00|34.80,16.5916435945117
29.00|37.70,15.627396277017453
29.00|40.60,16.577272890390272
29.00|43.50,14.238960814052056
29.00|46.40,17.466629374575888
29.00|49.30,17.162623405092855
29.00|52.20,14.714027007542443
29.00|55.10,15.351163989295436
29.00|58.00,16.52041794770579
29.00|60.90,17.43818106229148
31.00|31.00,17.196202509714123
31.00|34.10,16.225469982542535
31.00|37.20,19.487715832947742
31.00|40.30,18.179993070174316
31.00|43.40,17.820188487564987
31.00|46.50,14.493418715029575
31.00|49.60,18.041242707452458
31.00|52.70,13.888961611730846
31.00|55.80,16.368401026220766
31.00|58.90,14.444801154708875
33.00|33.00,14.561657538872566
33.00|36.30,15.59155649728557
33.00|39.60,19.210453423220127
33.00|42.90,18.140899353157955
33.00|46.20,18.608920779903013
33.00|49.50,16.808491786967057
33.00|52.80,15.1619053562655
33.00|56.10,18.969023744473695
35.00|35.00,15.879916174036923
35.00|38.50,19.051483768372357
35.00|42.00,18.202189438681895
35.00|45.50,17.8014111119307
35.00|49.00,15.276026528945833
35.00|52.50,15.879825194275215
37.00|37.00,16.986725395533895
37.00|40.70,17.673799917806875
37.00|44.40,15.93857733715651
37.00|48.10,14.246759930129677
37.00|51.80,13.539147161777368
39.00|39.00,13.612240503267834
39.00|42.90,17.107080771007382
39.00|46.80,15.995815229506432
39.00|50.70,17.456841577048873
41.00|41.00,14.953692754364454
41.00|45.10,17.927163344097924
43.00|43.00,16.423476037046207
45.00|45.00,18.621844884364826
5.00|5.00,20.105452422257628
5.00|5.50,17.781152201129487
5.00|6.00,17.359685105785385
5.00|6.50,19.77800981793144
5.00|7.00,20.62934221692833
5.00|7.50,20.830996429040496
5.00|8.00,19.443776093066617
5.00|8.50,20.001868849297313
5.00|9.00,19.84227303004239
5.00|9.50,19.251476856087294
5.00|10.00,20.108298505119397
5.00|10.50,19.801502150513144
5.00|11.00,19.701920673929482
5.00|11.50,19.265202089061965
5.00|12.00,18.25966194978198
5.00|12.50,18.661169554382123
5.00|13.00,19.68495879295876
5.00|13.50,21.060062757498912
5.00|14.00,20.71558684110167
5.00|14.50,20.654106039942366
5.00|15.00,20.893267843104393
5.00|15.50,20.171531709290804
5.00|16.00,19.15246787992127
5.00|16.50,18.992709583071367
5.00|17.00,19.729289831697113
5.00|17.50,18.458239676153706
5.00|18.00,18.96986675936925
5.00|18.50,19.883627891938897
5.00|19.00,19.50478474467189
5.00|19.50,20.62273852244144
5.00|20.00,20.12537853649357
5.00|20.50,22.15821220355279
5.00|21.00,19.505245290631695
5.00|21.50,17.172498245275523
5.00|22.00,18.04258849133731
5.00|22.50,20.528788739006664
5.00|23.00,17.804734290242127
5.00|23.50,18.554742452986428
5.00|24.00,22.99425277894496
5.00|24.50,19.986458643319466
5.00|25.00,19.60831199803824
5.00|25.50,19.456689159798103
5.00|26.00,20.703055283095953
5.00|26.50,17.68749533190733
5.00|27.00,17.515454385077643
5.00|27.50,19.55947192900289
5.00|28.00,20.28092316552268
5.00|28.50,17.497725397608498
5.00|29.00,17.916272052368047
5.00|29.50,16.3927580752523
5.00|30.00,18.53205908469452
5.00|30.50,21.97715318036403
5.00|31.00,18.304564517153217
5.00|31.50,20.16582903221983
5.00|32.00,18.742568818713252
5.00|32.50,21.105104521163963
5.00|33.00,22.902727673647853
5.00|33.50,19.005000110410446
5.00|34.00,20.203438434866197
5.00|34.50,18.59183008109456
5.00|35.00,20.20590947790737
5.00|35.50,20.256210166052075
5.00|36.00,20.812803274403983
5.00|36.50,19.005177341809887
5.00|37.00,18.885803363913983
5.00|37.50,19.149220565607664
5.00|38.00,18.71495544645329
5.00|38.50,20.53249991310755
5.00|39.00,21.045957973998227
5.00|39.50,19.957419359322095
5.00|40.00,22.817075064577
5.00|40.50,18.824965356926878
5.00|41.00,19.968935417878708
5.00|41.50,20.288529228569715
5.00|42.00,20.43492974054753
5.00|42.50,20.239151311535775
5.00|43.00,17.79477768851628
5.00|43.50,20.947454397963043
5.00|44.00,20.302261086565355
5.00|44.50,17.008143096699165
5.00|45.00,22.006568732921103
5.00|45.50,18.097889105641993
5.00|46.00,19.848397443409194
5.00|46.50,16.015503006342055
5.00|47.00,19.716928399228728
5.00|47.50,22.09608533163564
5.00|48.00,18.895745470275312
5.00|48.50,21.24134888687295
5.00|49.00,17.096489863757718
5.00|49.50,19.440608380442878
5.00|50.00,23.124935960487754
7.00|7.00,20.555704121249637
7.00|7.70,20.3275365853882
7.00|8.40,21.071706805687192
7.00|9.10,18.87807593015129
7.00|9.80,20.72113306745035
7.00|10.50,18.555251503398434
7.00|11.20,18.38465303808618
7.00|11.90,21.098277463464424
7.00|12.60,17.898585451773197
7.00|13.30,22.473937146184962
7.00|14.00,16.275984131193066
7.00|14.70,20.449173676746106
7.00|15.40,19.782930030855653
7.00|16.10,16.30203117425899
7.00|16.80,19.818394652824395
7.00|17.50,18.69757013716304
7.00|18.20,16.91400993185924
7.00|18.90,18.684076362120006
7.00|19.60,19.498308554055996
7.00|20.30,19.868744854657418
7.00|21.00,16.615744900095784
7.00|21.70,17.681759444394974
7.00|22.40,17.59423095130123
7.00|23.10,21.00416758152277
7.00|23.80,18.1300115099343
7.00|24.50,21.03272884224236
7.00|25.20,16.719037208130626
7.00|25.90,18.572530191175762
7.00|26.60,18.63541645471969
7.00|27.30,16.556232247106745
7.00|28.00,18.087883982537914
7.00|28.70,18.164199522032263
7.00|29.40,17.40840834752747
7.00|30.10,18.178175771891663
7.00|30.80,17.818848307784016
7.00|31.50,16.447450300464936
7.00|32.20,16.940335807769145
7.00|32.90,19.117622207969056
7.00|33.60,18.021464066678654
7.00|34.30,19.834990098502967
7.00|35.00,17.44872848365058
7.00|35.70,18.748099786999447
7.00|36.40,20.35171603561618
7.00|37.10,17.169297995537935
7.00|37.80,18.77164522671637
7.00|38.50,16.82364518684189
7.00|39.20,19.641014610228574
7.00|39.90,15.612647466560835
7.00|40.60,20.69334816493432
7.00|41.30,19.73591747706154
7.00|42.00,21.65544827215605
7.00|42.70,16.530771144423813
7.00|43.40,22.27161770508649
7.00|44.10,18.065736074502244
7.00|44.80,18.954409637920133
7.00|45.50,18.018224274546988
7.00|46.20,17.106794024547796
7.00|46.90,17.968532774647198
7.00|47.60,19.660585511858162
7.00|48.30,17.794663142325962
7.00|49.00,18.54015938313495
7.00|49.70,18.188492123465448
7.00|50.40,17.561166416967996
7.00|51.10,19.699933892390423
7.00|51.80,20.12387209511994
7.00|52.50,16.368126479466838
7.00|53.20,19.427244389606862
7.00|53.90,18.00524837526423
7.00|54.60,17.739857637185988
7.00|55.30,18.649935954420354
7.00|56.00,18.398122970736143
7.00|56.70,20.78496230149282
7.00|57.40,18.35189724594495
7.00|58.10,17.763488144327145
7.00|58.80,19.19281769202604
7.00|59.50,21.058709229903265
7.00|60.20,16.75252679185443
7.00|60.90,18.803574539449762
7.00|61.60,16.65518821127276
7.00|62.30,20.11209392495071
7.00|63.00,16.37010734145089
7.00|63.70,18.25391865563449
7.00|64.40,17.819485226094
7.00|65.10,18.2554325169008
7.00|65.80,16.916248548353362
7.00|66.50,16.65739089241278
7.00|67.20,15.762154133669625
7.00|67.90,18.609982928218145
7.00|68.60,18.486838948140413
7.00|69.30,17.903906492710004
7.00|70.00,19.90600886990944
9.00|9.00,20.134316372671968
9.00|9.90,21.14776518113871
9.00|10.80,20.788591667759793
9.00|11.70,16.400592742193446
9.00|12.60,18.579664725251924
9.00|13.50,19.318905776305034
9.00|14.40,18.03014676782291
9.00|15.30,18.301268365708257
9.00|16.20,19.078881241316232
9.00|17.10,19.273126390186455
9.00|18.00,17.720203500560498
9.00|18.90,17.29913563679592
9.00|19.80,20.48283398280764
9.00|20.70,17.035191006360826
9.00|21.60,17.484331393737172
9.00|22.50,16.189916779614833
9.00|23.40,18.264241598142682
9.00|24.30,17.786477615928177
9.00|25.20,16.861968391568997
9.00|26.10,18.23745835614821
9.00|27.00,18.62871764307815
9.00|27.90,18.360168098909906
9.00|28.80,16.87152485946416
9.00|29.70,18.83520315930588
9.00|30.60,17.22259152805706
9.00|31.50,17.695367665742836
9.00|32.40,18.632498326398817
9.00|33.30,21.418292677827267
9.00|34.20,19.323811911056097
9.00|35.10,18.022405932033777
9.00|36.00,18.409774913213763
9.00|36.90,17.736320756383144
9.00|37.80,17.304906477682557
9.00|38.70,19.542444683876127
9.00|39.60,19.974146002546142
9.00|40.50,18.752118641873306
9.00|41.40,19.79818230911248
9.00|42.30,18.068384339847196
9.00|43.20,19.25908364351984
9.00|44.10,18.641865853505593
9.00|45.00,17.57840954904073
9.00|45.90,20.355767846270652
9.00|46.80,18.78370428988848
9.00|47.70,17.907495487969232
9.00|48.60,19.92148415675999
9.00|49.50,17.990094668585844
9.00|50.40,17.93667947439535
9.00|51.30,18.484807409028306
9.00|52.20,18.49928354842387
9.00|53.10,17.88559435426074
9.00|54.00,17.80007235335912
9.00|54.90,18.566809312802175
9.00|55.80,14.313994805571365
9.00|56.70,17.08605051782768
9.00|57.60,21.470500889561002
9.00|58.50,20.49323254255468
9.00|59.40,17.979434970921595
9.00|60.30,19.68207969841741
9.00|61.20,21.174998789982784
9.00|62.10,14.851267402860689
9.00|63.00,19.489590773284046
9.00|63.90,20.84306849058573
9.00|64.80,17.175707954871477
9.00|65.70,17.756177715950535
9.00|66.60,19.70851320733314
9.00|67.50,17.301727430252964
9.00|68.40,18.255140371538133
9.00|69.30,16.608571214865723
9.00|70.20,18.89604646116582
9.00|71.10,22.555160941606378
9.00|72.00,16.885611245117527
9.00|72.90,16.52922007654942
9.00|73.80,18.64086944853324
9.00|74.70,17.481699823423625
9.00|75.60,19.50046551505074
9.00|76.50,17.595962185981225
9.00|77.40,17.049100597530494
9.00|78.30,15.385084472229892
9.00|79.20,17.457689546554192
9.00|80.10,18.113379140215127
9.00|81.00,23.985910482597756
11.00|11.00,18.37878857755313
11.00|12.10,19.00466720659618
11.00|13.20,18.44432042348505
11.00|14.30,16.30400579123973
11.00|15.40,18.685087175487574
11.00|16.50,18.195977405723358
11.00|17.60,16.973442993037217
11.00|18.70,19.213027155774245
11.00|19.80,19.572307349631842
11.00|20.90,19.19990022614358
11.00|22.00,20.77647044703221
11.00|23.10,18.037466912168703
11.00|24.20,20.683610024954277
11.00|25.30,16.774450511977665
11.00|26.40,18.304524238206398
11.00|27.50,19.058231845758595
11.00|28.60,19.495354023970002
11.00|29.70,17.760939512612495
11.00|30.80,19.135202706440765
11.00|31.90,16.76823001119885
11.00|33.00,18.006077082846115
11.00|34.10,17.01631402033307
11.00|35.20,18.662260878099044
11.00|36.30,16.26777795531763
11.00|37.40,17.77855255305397
11.00|38.50,16.711769949293483
11.00|39.60,18.733499892036377
11.00|40.70,17.707471436772856
11.00|41.80,16.842471045406402
11.00|42.90,17.193815887038216
11.00|44.00,16.343403236857565
11.00|45.10,17.96924485669596
11.00|46.20,18.165135428254437
11.00|47.30,18.66647400037192
11.00|48.40,19.207841083854603
11.00|49.50,19.803646257069314
11.00|50.60,17.49351465322624
11.00|51.70,14.780644329940602
11.00|52.80,17.176476914435796
11.00|53.90,19.908046290911702
11.00|55.00,18.91780798799248
11.00|56.10,17.4464662782289
11.00|57.20,18.796051831460954
11.00|58.30,19.252019306905407
11.00|59.40,16.501776073680404
11.00|60.50,16.263790612549847
11.00|61.60,18.45006094451103
11.00|62.70,18.55897070644892
11.00|63.80,20.227985918459318
11.00|64.90,15.626993434650768
11.00|66.00,20.897863520876424
11.00|67.10,22.884696008064026
11.00|68.20,17.71076533053929
11.00|69.30,16.081269311740297
11.00|70.40,17.842656726640776
11.00|71.50,15.39844156549894
11.00|72.60,19.775219166701856
11.00|73.70,14.629044165062396
11.00|74.80,16.87119046828007
11.00|75.90,17.762748393964415
11.00|77.00,13.703745853025834
11.00|78.10,21.433348436125765
13.00|13.00,16.92494979711609
13.00|14.30,18.921148325909623
13.00|15.60,15.364934659006586
13.00|16.90,18.927459195117653
13.00|18.20,18.77319147248399
13.00|19.50,14.899540244146769
13.00|20.80,19.344218946242208
13.00|22.10,16.29708496697953
13.00|23.40,17.129100144419862
13.00|24.70,15.132908855232808
13.00|26.00,15.76418631255585
13.00|27.30,15.565404575199025
13.00|28.60,19.43768031096129
13.00|29.90,14.931235693693393
13.00|31.20,19.599295159615842
13.00|32.50,18.879057364411864
13.00|33.80,19.84881872277912
13.00|35.10,17.632368655362324
13.00|36.40,17.64342752401456
13.00|37.70,19.985456876501985
13.00|39.00,18.339283923311843
13.00|40.30,16.63704874356012
13.00|41.60,17.23083338151376
13.00|42.90,17.698207085124775
13.00|44.20,16.860665886252658
13.00|45.50,18.495435865227222
13.00|46.80,15.050278540428163
13.00|48.10,16.83208577856023
13.00|49.40,20.297617376890074
13.00|50.70,19.862468122320738
13.00|52.00,15.109687725729218
13.00|53.30,14.78917184366982
13.00|54.60,17.205466165385207
13.00|55.90,18.689528430281534
13.00|57.20,16.394975032340913
13.00|58.50,14.943036972906885
13.00|59.80,16.963671356007247
13.00|61.10,18.2730154340381
13.00|62.40,17.199190026573206
13.00|63.70,18.464408729651872
13.00|65.00,14.920570223034423
13.00|66.30,17.032392913157913
13.00|67.60,16.897549355941123
13.00|68.90,16.1328825888578
13.00|70.20,18.030500225949645
13.00|71.50,16.83335436856691
13.00|72.80,17.675813355994507
13.00|74.10,18.531072485329265
13.00|75.40,14.354090349093866
13.00|76.70,18.63479351625339
15.00|15.00,19.577581948687573
15.00|16.50,16.411316756852443
15.00|18.00,17.514134628626206
15.00|19.50,18.013658089056094
15.00|21.00,19.102548781218488
15.00|22.50,16.93183428265057
15.00|24.00,16.40279022585122
15.00|25.50,16.135472654984873
15.00|27.00,19.026710656370756
15.00|28.50,17.338268549164095
15.00|30.00,18.06027001520921
15.00|31.50,16.814915851278723
15.00|33.00,17.812823002598286
15.00|34.50,18.023145638733027
15.00|36.00,18.228914376088504
15.00|37.50,18.112653483781127
15.00|39.00,21.782278134540107
15.00|40.50,16.402366774770623
15.00|42.00,17.629915925533766
15.00|43.50,16.81060148335913
15.00|45.00,16.30481058437879
15.00|46.50,15.059700533770574
15.00|48.00,18.081599479502227
15.00|49.50,19.55124401206371
15.00|51.00,18.611992593837726
15.00|52.50,16.015145614513422
15.00|54.00,15.82888185964098
15.00|55.50,16.59656949845787
15.00|57.00,14.438918413523284
15.00|58.50,17.87428928011455
15.00|60.00,15.688603711628419
15.00|61.50,18.136459090779272
15.00|63.00,14.796089041570479
15.00|64.50,17.30392351589829
15.00|66.00,17.979934888592236
15.00|67.50,19.445421666343687
15.00|69.00,16.601720506020524
15.00|70.50,17.699980847908485
15.00|72.00,19.815646377327997
15.00|73.50,20.730078604766824
15.00|75.00,18.440197326775767
17.00|17.00,18.07273654294215
17.00|18.70,14.766472779728977
