7.00|26.60,17.855051749028622
7.00|27.30,17.645776707260303
7.00|28.00,16.375946529384965
7.00|28.70,14.57944428580667
7.00|29.40,16.81651041404184
7.00|30.10,15.196431522115182
7.00|30.80,16.281233646881983
7.00|31.50,16.995722011486297
7.00|32.20,14.746362625778065
7.00|32.90,13.942403960139645
7.00|33.60,16.772233141236015
7.00|34.30,14.54618922086081
7.00|35.00,13.39524687361097
7.00|35.70,17.219049151889163
7.00|36.40,16.0101086359208
7.00|37.10,15.165345152304532
7.00|37.80,18.198050939457172
7.00|38.50,16.117840801722405
7.00|39.20,19.077014243018326
7.00|39.90,13.351726421341313
7.00|40.60,15.209341839477302
7.00|41.30,16.136791982388026
7.00|42.00,19.746112029922173
7.00|42.70,16.030636273018157
7.00|43.40,17.097340857325538
7.00|44.10,15.36359928204095
7.00|44.80,14.639562426651594
7.00|45.50,18.763720708125476
7.00|46.20,16.542248210572595
7.00|46.90,17.467512819960415
7.00|47.60,13.666763640083229
7.00|48.30,14.025405940397212
7.00|49.00,13.763043236158484
7.00|49.70,16.15676916103023
7.00|50.40,15.381789915825202
7.00|51.10,16.085085073821194
7.00|51.80,13.531599439067916
7.00|52.50,16.650870572287772
7.00|53.20,15.284641202962622
7.00|53.90,16.6236558867208
7.00|54.60,15.814108869754659
7.00|55.30,15.617560333474005
7.00|56.00,15.809288601942368
7.00|56.70,15.669983510355726
7.00|57.40,18.988497070852663
7.00|58.10,14.213532270742977
7.00|58.80,13.735069225640558
7.00|59.50,16.873962966923738
7.00|60.20,14.581075008217148
7.00|60.90,15.998393180783696
7.00|61.60,14.631719063196531
7.00|62.30,15.198453364841003
7.00|63.00,13.720496052798527
7.00|63.70,17.878951827636627
7.00|64.40,16.603354280616983
7.00|65.10,16.173781170884762
7.00|65.80,14.716120458931522
7.00|66.50,18.33406458435461
7.00|67.20,17.434729847506944
7.00|67.90,15.233340851646837
7.00|68.60,16.86331400359037
7.00|69.30,16.469216246421965
7.00|70.00,16.383210973918654
9.00|9.00,17.62622423359548
9.00|9.90,12.08665754490653
9.00|10.80,15.755952896818261
9.00|11.70,18.735938481842343
9.00|12.60,18.932908196855166
9.00|13.50,14.195537147111358
9.00|14.40,19.199077197200126
9.00|15.30,13.38686280756812
9.00|16.20,13.826360335404964
9.00|17.10,15.924945063980788
9.00|18.00,13.25949212885557
9.00|18.90,16.359398123958904
9.00|19.80,15.632998924175585
9.00|20.70,14.08481792333062
9.00|21.60,14.937582609441963
9.00|22.50,16.135454444508703
9.00|23.40,14.365232612058971
9.00|24.30,18.79221310179743
9.00|25.20,14.035181922155825
9.00|26.10,13.593184818189425
9.00|27.00,14.190973376008161
9.00|27.90,16.11187448355403
9.00|28.80,15.591679496880674
9.00|29.70,16.697515615501302
9.00|30.60,14.25604591505614
9.00|31.50,16.434538334611958
9.00|32.40,16.30527049016243
9.00|33.30,17.716327614559365
9.00|34.20,14.825602367833723
9.00|35.10,15.532918105759165
9.00|36.00,16.938575817894836
9.00|36.90,15.462913563516647
9.00|37.80,15.511736226727992
9.00|38.70,15.659230456349034
9.00|39.60,13.910309134033565
9.00|40.50,16.37682778506717
9.00|41.40,16.02391360889988
9.00|42.30,16.034514589191303
9.00|43.20,14.164588171784246
9.00|44.10,16.807157391058297
9.00|45.00,17.777450458116814
9.00|45.90,12.76717553915717
9.00|46.80,16.899997047435388
9.00|47.70,14.379656785542663
9.00|48.60,15.092196055500407
9.00|49.50,12.102481209293249
9.00|50.40,16.36297079898355
9.00|51.30,16.22766751399202
9.00|52.20,16.597591973198323
9.00|53.10,14.746874658494256
9.00|54.00,17.454764300410982
9.00|54.90,14.612073693126893
9.00|55.80,13.760211283899704
9.00|56.70,15.121553001569515
9.00|57.60,16.701532774003823
9.00|58.50,14.133079745180629
9.00|59.40,13.96285001368256
9.00|60.30,15.832531257241445
9.00|61.20,15.653629595743924
9.00|62.10,13.417960000538622
9.00|63.00,12.874638363316143
9.00|63.90,14.89275526249709
9.00|64.80,13.852164676183163
9.00|65.70,16.20471397694302
9.00|66.60,12.987901854836917
9.00|67.50,15.668037332428193
9.00|68.40,16.17157183591749
9.00|69.30,16.468794182617906
9.00|70.20,17.316385872629834
9.00|71.10,17.36232382978095
9.00|72.00,14.8636228973673
9.00|72.90,18.54454976025023
9.00|73.80,17.606845697285934
9.00|74.70,16.75167380893419
9.00|75.60,13.562652399246128
9.00|76.50,13.613654318347082
9.00|77.40,16.23155556011261
9.00|78.30,15.362741342929592
9.00|79.20,12.257051626687634
9.00|80.10,15.866397005303257
9.00|81.00,13.155039744955006
11.00|11.00,16.932591590312512
11.00|12.10,19.294077684882506
11.00|13.20,15.4501645915524
11.00|14.30,15.15751688106419
11.00|15.40,16.545869372643512
11.00|16.50,14.371944899103775
11.00|17.60,16.865106670595633
11.00|18.70,16.99774870199307
11.00|19.80,16.7691180635903
11.00|20.90,16.21422705987702
11.00|22.00,17.46560093342153
11.00|23.10,18.656727454721374
11.00|24.20,16.236510603800394
11.00|25.30,14.709160494778155
11.00|26.40,14.798719279295705
11.00|27.50,16.72550378592205
11.00|28.60,15.983080765507157
11.00|29.70,18.210801295165368
11.00|30.80,16.811356999762573
11.00|31.90,15.167866232129004
11.00|33.00,14.094692992394286
11.00|34.10,14.824865972449214
11.00|35.20,14.903643768264313
11.00|36.30,15.04131091670948
11.00|37.40,13.231246425053946
11.00|38.50,15.766660040275443
11.00|39.60,13.561201517034966
11.00|40.70,13.984951701759314
11.00|41.80,14.38723480548768
11.00|42.90,17.369066163555765
11.00|44.00,15.344253865170861
11.00|45.10,15.117800345755695
11.00|46.20,12.109520815143402
11.00|47.30,17.557878536025356
11.00|48.40,16.47779388139743
11.00|49.50,12.990800454860066
11.00|50.60,16.9388109095456
11.00|51.70,13.94052974033487
11.00|52.80,16.430571054913237
11.00|53.90,14.456472436635128
11.00|55.00,16.577731104222252
11.00|56.10,14.343667119596976
11.00|57.20,14.987682893361288
11.00|58.30,15.991867121868358
11.00|59.40,12.54936912861306
11.00|60.50,15.851348898378305
11.00|61.60,16.411940941797813
11.00|62.70,17.35300365160126
11.00|63.80,12.422592804732115
11.00|64.90,16.4590601972828
11.00|66.00,14.963472636336517
11.00|67.10,16.39869806087219
11.00|68.20,16.446657714670238
11.00|69.30,14.367044229293853
11.00|70.40,15.828057304254022
11.00|71.50,14.393781079444215
11.00|72.60,15.029041238014722
11.00|73.70,16.091871660681154
11.00|74.80,13.94851299829146
11.00|75.90,15.448616586690235
11.00|77.00,14.0111132238905
11.00|78.10,18.04291260434611
13.00|13.00,15.694763592738479
13.00|14.30,17.14421244326413
13.00|15.60,16.3431240408715
13.00|16.90,16.467397749360646
13.00|18.20,14.469343402380982
13.00|19.50,14.08977515223128
13.00|20.80,17.056297703163892
13.00|22.10,17.32812230339936
13.00|23.40,16.78477526682737
13.00|24.70,16.833244080441006
13.00|26.00,16.33884539636648
13.00|27.30,14.811391144431852
13.00|28.60,16.752903825624756
13.00|29.90,14.5341168785727
13.00|31.20,14.507115305888249
13.00|32.50,14.002005983693921
13.00|33.80,16.83319471565525
13.00|35.10,15.502805793121125
13.00|36.40,14.894947853847217
13.00|37.70,16.025694706326263
13.00|39.00,14.459721912001498
13.00|40.30,16.113650991806246
13.00|41.60,15.782493964470204
13.00|42.90,16.93411704624257
13.00|44.20,13.888830543106108
13.00|45.50,13.817496592115129
13.00|46.80,15.895696583955237
13.00|48.10,16.22877322688691
13.00|49.40,12.78792745089547
13.00|50.70,15.360186481535612
13.00|52.00,13.133050012402952
13.00|53.30,15.015335176389584
13.00|54.60,13.503786227468561
13.00|55.90,16.24154956348292
13.00|57.20,18.652736223884467
13.00|58.50,15.740503560195608
13.00|59.80,15.29043204460414
13.00|61.10,13.68581706379601
13.00|62.40,15.211704052441238
13.00|63.70,17.145273096089664
13.00|65.00,16.305935540601453
13.00|66.30,14.79221043624184
13.00|67.60,15.246185342007928
13.00|68.90,12.789291330055034
13.00|70.20,16.116524089765665
13.00|71.50,13.705799417210374
13.00|72.80,13.269084073674843
13.00|74.10,12.86075746840562
13.00|75.40,16.58489231731401
13.00|76.70,12.527057442650383
15.00|15.00,16.358934219926656
15.00|16.50,14.630370282100515
15.00|18.00,15.819785524773723
15.00|19.50,15.995891699619598
15.00|21.00,16.811997366087382
15.00|22.50,16.886656212256177
15.00|24.00,14.268323639955183
15.00|25.50,16.919639381839367
15.00|27.00,13.166739061735884
15.00|28.50,14.121001190295088
15.00|30.00,14.756738864455249
15.00|31.50,15.276385929889363
15.00|33.00,14.328350915937454
15.00|34.50,14.268550849932826
15.00|36.00,16.335809494731834
15.00|37.50,14.908804425351994
15.00|39.00,15.008116581173123
15.00|40.50,18.325493847049355
15.00|42.00,15.931783590172083
15.00|43.50,15.223093445588464
15.00|45.00,13.976756583771486
15.00|46.50,13.685951097289141
15.00|48.00,16.183764091021683
15.00|49.50,15.765265379902388
15.00|51.00,13.76009680176175
15.00|52.50,14.04481960275959
15.00|54.00,16.71560551685
15.00|55.50,14.535081261673088
15.00|57.00,11.657144226815701
15.00|58.50,18.225162160494545
15.00|60.00,17.44543159741162
15.00|61.50,15.21758855617488
15.00|63.00,14.678968303236351
15.00|64.50,17.037884666608868
15.00|66.00,14.048744093566262
15.00|67.50,13.001505319842499
15.00|69.00,13.431442056931354
15.00|70.50,13.892377146749896
15.00|72.00,13.09731087453687
15.00|73.50,13.887104498315534
15.00|75.00,14.053821405551442
17.00|17.00,14.281319927800228
17.00|18.70,13.771702568473158
17.00|20.40,13.540931592965356
17.00|22.10,16.356443492133142
17.00|23.80,15.859968907320448
17.00|25.50,16.264912976716243
17.00|27.20,14.17733935030906
17.00|28.90,15.127533642752786
17.00|30.60,16.00759443940641
17.00|32.30,16.489688815514636
17.00|34.00,19.545469496166252
17.00|35.70,13.71356389746941
17.00|37.40,14.596820970242975
17.00|39.10,15.711592985803463
17.00|40.80,18.312838326100174
17.00|42.50,11.734473124263005
17.00|44.20,15.705273933547558
17.00|45.90,14.64469172948722
17.00|47.60,17.177930694675673
17.00|49.30,16.820973286092006
17.00|51.00,14.193989001252898
17.00|52.70,14.15345671949771
17.00|54.40,13.888591080912223
17.00|56.10,15.000767927503857
17.00|57.80,15.145657887841601
17.00|59.50,15.690845559679486
17.00|61.20,14.602523957090554
17.00|62.90,14.490516617110062
17.00|64.60,13.597292307850894
17.00|66.30,16.558680269756135
17.00|68.00,16.276861637456673
17.00|69.70,13.299722009546773
17.00|71.40,14.172674596680029
19.00|19.00,15.13717098770052
19.00|20.90,13.877919418338932
19.00|22.80,14.821037980480332
19.00|24.70,16.264450234281792
19.00|26.60,15.23325781716893
19.00|28.50,15.253181248292432
19.00|30.40,16.5311776172409
19.00|32.30,14.41846840207852
19.00|34.20,15.513212049221568
19.00|36.10,16.11164078625987
19.00|38.00,14.067258221322582
19.00|39.90,13.165853692448714
19.00|41.80,17.742038338184752
19.00|43.70,15.686159280943237
19.00|45.60,11.052034250245168
19.00|47.50,18.12653598832839
19.00|49.40,15.204322264417156
19.00|51.30,12.525300790939742
19.00|53.20,15.194779118720229
19.00|55.10,16.377884941882648
19.00|57.00,13.980652690032837
19.00|58.90,15.608007918181706
19.00|60.80,15.389452447780302
19.00|62.70,17.849656012707502
19.00|64.60,13.587538035818229
19.00|66.50,15.489622247263748
19.00|68.40,13.744552154881731
19.00|70.30,17.03357853785237
21.00|21.00,14.540548485942452
21.00|23.10,14.796041119314687
21.00|25.20,18.171312778148405
21.00|27.30,16.383636032306782
21.00|29.40,13.888610023073753
21.00|31.50,14.094158744758737
21.00|33.60,14.160639646607274
21.00|35.70,15.149925284113381
21.00|37.80,13.023181536956661
21.00|39.90,18.50511194242407
21.00|42.00,16.195873393946616
21.00|44.10,16.820761769225054
21.00|46.20,15.51468499908646
21.00|48.30,14.32771839829102
21.00|50.40,14.548168349398246
21.00|52.50,17.813049283137687
21.00|54.60,12.077713015893952
21.00|56.70,14.074909197972092
21.00|58.80,14.226182593599113
21.00|60.90,14.229261342702092
21.00|63.00,12.139592938040584
21.00|65.10,15.586045210380712
21.00|67.20,14.309400898057719
23.00|23.00,14.02469570092842
23.00|25.30,14.495700497447707
23.00|27.60,18.1477183391843
23.00|29.90,15.915600288122556
23.00|32.20,18.709130492375092
23.00|34.50,12.823272302595743
23.00|36.80,14.224456636960124
23.00|39.10,15.498762358168582
23.00|41.40,16.6627320849955
23.00|43.70,15.759035073350814
23.00|46.00,15.266606130805338
23.00|48.30,15.12745160586238
23.00|50.60,14.812896535333168
23.00|52.90,18.45728117072417
23.00|55.20,14.604713096690642
23.00|57.50,16.65048982783066
23.00|59.80,14.524997035740434
23.00|62.10,14.304799045277523
23.00|64.40,14.260527637746529
23.00|66.70,13.314029456560904
25.00|25.00,15.112203406482422
25.00|27.50,15.380083665238214
25.00|30.00,17.512412294810293
25.00|32.50,15.446438636562295
25.00|35.00,17.138875388033416
25.00|37.50,16.60301359097287
25.00|40.00,15.303975101144509
25.00|42.50,15.80356874395794
25.00|45.00,16.889572346248578
25.00|47.50,16.88736478691572
25.00|50.00,15.31741635254042
25.00|52.50,15.233573442268487
25.00|55.00,13.804247413969767
25.00|57.50,14.374879766742612
25.00|60.00,14.199838527335046
25.00|62.50,14.575714609603171
25.00|65.00,14.542403950041352
27.00|27.00,14.277040329267859
27.00|29.70,12.969137473072687
27.00|32.40,13.19307509328817
27.00|35.10,15.012393634505772
27.00|37.80,17.140221035668898
27.00|40.50,14.430832934834847
27.00|43.20,15.639923116913101
27.00|45.90,11.747586794077137
27.00|48.60,14.324669536808011
27.00|51.30,13.321272162671992
27.00|54.00,17.188637197618547
27.00|56.70,12.669468106817545
27.00|59.40,12.472007983255613
27.00|62.10,14.473523760854496
29.00|29.00,18.66184274867008
29.00|31.90,18.599075432943316
29.00|34.80,17.524665607767385
29.00|37.70,13.5610218074625
29.00|40.60,14.16442050652341
29.00|43.50,14.664387320037816
29.00|46.40,14.501660382234675
29.00|49.30,18.183849480046756
29.00|52.20,16.26074811757816
29.00|55.10,13.129911720048904
29.00|58.00,15.507045020077515
29.00|60.90,15.317196837879996
31.00|31.00,13.319011049076014
31.00|34.10,14.099856422351282
31.00|37.20,14.207011158686244
31.00|40.30,13.776273003147852
31.00|43.40,15.714430226708886
31.00|46.50,15.7346990331421
31.00|49.60,15.871116143067866
31.00|52.70,13.460876152933105
31.00|55.80,15.295656461917606
31.00|58.90,15.621099650905645
33.00|33.00,15.080271647841196
33.00|36.30,15.849594186147769
33.00|39.60,14.72910463877941
33.00|42.90,12.113091158635225
33.00|46.20,14.510179294590742
33.00|49.50,10.450825728120511
33.00|52.80,12.297699692384853
33.00|56.10,17.275778257071163
35.00|35.00,15.013361845216256
35.00|38.50,15.250380816425203
35.00|42.00,17.775151139944516
35.00|45.50,12.206972394344001
35.00|49.00,13.473325331614737
35.00|52.50,14.634890634586894
37.00|37.00,17.816143524405867
37.00|40.70,14.714677598994982
37.00|44.40,14.068405501309805
37.00|48.10,12.108406240477635
37.00|51.80,14.40491604065679
39.00|39.00,14.897773973103424
39.00|42.90,13.281801612184845
39.00|46.80,14.446616999755435
39.00|50.70,13.242182524104718
41.00|41.00,15.454740626785128
41.00|45.10,14.994814449298696
43.00|43.00,11.623067445416986
45.00|45.00,14.383057523946123
5.00|5.00,17.367094309246212
5.00|5.50,14.7928603034171
5.00|6.00,15.716096961362986
5.00|6.50,19.351444678195765
5.00|7.00,16.421577819851798
5.00|7.50,16.825112788842176
5.00|8.00,16.039034136889153
5.00|8.50,15.71515971310241
5.00|9.00,18.62457475456118
5.00|9.50,19.800905260126402
5.00|10.00,20.017612665088265
5.00|10.50,15.744727755816974
5.00|11.00,18.775644985208235
5.00|11.50,17.7439058683557
5.00|12.00,15.045003277834699
5.00|12.50,15.152887905876028
5.00|13.00,18.984332855653257
5.00|13.50,16.28392065399606
5.00|14.00,18.222525386792604
5.00|14.50,16.274017154495752
5.00|15.00,16.22321830502036
5.00|15.50,18.140954668971215
5.00|16.00,16.47457079020147
5.00|16.50,16.179050025903674
5.00|17.00,17.900768821088707
5.00|17.50,18.97271693382489
5.00|18.00,16.523832950080454
5.00|18.50,18.10567578226619
5.00|19.00,14.810785944161605
5.00|19.50,18.09810107783924
5.00|20.00,17.859217967398315
5.00|20.50,18.829032022865878
5.00|21.00,19.141275346502734
5.00|21.50,18.29768297923624
5.00|22.00,18.21313438317185
5.00|22.50,19.44185594005906
5.00|23.00,17.465476993125662
5.00|23.50,18.07573871851369
5.00|24.00,18.592746740243992
5.00|24.50,17.889035795439902
5.00|25.00,16.888934066333295
5.00|25.50,19.866240356700366
5.00|26.00,17.94006750410185
5.00|26.50,15.198043027192545
5.00|27.00,17.973751542840734
5.00|27.50,15.529259164494727
5.00|28.00,17.296258917682966
5.00|28.50,17.58994418475278
5.00|29.00,16.969260312129165
5.00|29.50,18.033111470737573
5.00|30.00,17.466587903149904
5.00|30.50,18.056194700542008
5.00|31.00,15.894223095093517
5.00|31.50,20.274465802102068
5.00|32.00,18.909114641706324
5.00|32.50,17.634672140639438
5.00|33.00,18.42599592546407
5.00|33.50,16.914327198316755
5.00|34.00,16.085094387068054
5.00|34.50,16.483258366794086
5.00|35.00,17.147382114204447
5.00|35.50,18.493996966358413
5.00|36.00,18.5519613427471
5.00|36.50,18.28850221097948
5.00|37.00,17.095384755896784
5.00|37.50,17.31748259285556
5.00|38.00,16.299226860539406
5.00|38.50,16.468868502281104
5.00|39.00,17.119302327639573
5.00|39.50,20.173352085903243
5.00|40.00,14.44149469093682
5.00|40.50,17.04708216383966
5.00|41.00,19.029301553791058
5.00|41.50,16.154986552814115
5.00|42.00,20.541309677524243
5.00|42.50,16.48277061890556
5.00|43.00,16.619700404134857
5.00|43.50,18.090654759649677
5.00|44.00,21.82329673613478
5.00|44.50,15.561680073126038
5.00|45.00,16.997854389700738
5.00|45.50,21.696675268536776
5.00|46.00,16.098449969198896
5.00|46.50,19.586841701718964
5.00|47.00,17.805813721683922
5.00|47.50,15.886534622964058
5.00|48.00,16.60525603092208
5.00|48.50,15.99482869580739
5.00|49.00,16.92757676739475
5.00|49.50,15.660798829842465
5.00|50.00,19.03356534816589
7.00|7.00,16.40647505214727
7.00|7.70,16.484119947941306
7.00|8.40,16.56946110791609
7.00|9.10,19.022379248996934
7.00|9.80,16.114818529419242
7.00|10.50,14.340833331203871
7.00|11.20,16.543726012292023
7.00|11.90,17.673636682074857
7.00|12.60,13.104531365305359
7.00|13.30,15.63666371085627
7.00|14.00,17.98994972264288
7.00|14.70,16.228607710947777
7.00|15.40,16.18082108037613
7.00|16.10,15.339500735841215
7.00|16.80,17.19440350017306
7.00|17.50,18.596708338513764
7.00|18.20,19.520041358177814
7.00|18.90,17.721930938400536
7.00|19.60,17.9046255639645
7.00|20.30,15.858151702061608
7.00|21.00,16.83980550463289
7.00|21.70,19.020944221297935
7.00|22.40,15.574394067052287
7.00|23.10,15.855164256022155
7.00|23.80,16.373428249321783
7.00|24.50,13.141853501196186
7.00|25.20,16.64134862124796
7.00|25.90,16.866862995423745
7.00|26.60,18.072679477985417
7.00|27.30,17.882689411407597
7.00|28.00,18.455277610223916
7.00|28.70,15.626645405667583
7.00|29.40,16.704193173825168
7.00|30.10,18.495628669913344
7.00|30.80,17.433364577293048
7.00|31.50,16.5425275834181
7.00|32.20,18.426508542086257
7.00|32.90,17.926576151512666
7.00|33.60,15.431505455953449
7.00|34.30,17.092523611359354
7.00|35.00,18.955279139142615
7.00|35.70,18.117462573792903
