5.00|8.50,4.870135669087993
5.00|9.00,6.103934546899443
5.00|9.50,4.876684187091847
5.00|10.00,4.829067319120141
5.00|10.50,5.032786284940482
5.00|11.00,5.108802234667744
5.00|11.50,5.857496475564957
5.00|12.00,5.281205860719501
5.00|12.50,4.427577036216702
5.00|13.00,5.1084734804061975
5.00|13.50,5.734520310983854
5.00|14.00,4.626298863582852
5.00|14.50,5.458848396581578
5.00|15.00,5.31067036895755
5.00|15.50,5.225176702535732
5.00|16.00,6.6113101718431295
5.00|16.50,6.0882882505149905
5.00|17.00,5.180215012548857
5.00|17.50,5.049983679834907
5.00|18.00,5.001497550191515
5.00|18.50,5.008269105221447
5.00|19.00,4.547179807163689
5.00|19.50,6.894911087720404
5.00|20.00,4.690336129786855
5.00|20.50,5.741104998739575
5.00|21.00,4.860030261491166
5.00|21.50,5.127286205936743
5.00|22.00,5.102525304995425
5.00|22.50,5.140292485998349
5.00|23.00,5.662628593812461
5.00|23.50,6.6677165952404245
5.00|24.00,4.774161284002018
5.00|24.50,5.601070909819161
5.00|25.00,4.768322010167009
5.00|25.50,4.737997075712958
5.00|26.00,5.608235058212281
5.00|26.50,5.247352091620999
5.00|27.00,4.733890697114026
5.00|27.50,4.153988167589672
5.00|28.00,5.382241394780107
5.00|28.50,5.2186291750307525
5.00|29.00,5.187355445095036
5.00|29.50,5.00453935091323
5.00|30.00,5.623669271331723
5.00|30.50,5.344563909791158
5.00|31.00,4.839410897867387
5.00|31.50,7.169953699733466
5.00|32.00,5.52430274739468
5.00|32.50,6.734631496288908
5.00|33.00,4.7422925313588715
5.00|33.50,6.246894218148356
5.00|34.00,4.521322404126296
5.00|34.50,4.6504002789233825
5.00|35.00,5.991694301745071
5.00|35.50,4.917343004817363
5.00|36.00,4.9766166492698725
5.00|36.50,4.454539856678836
5.00|37.00,7.830476631172
5.00|37.50,4.837850109874197
5.00|38.00,4.841318847333495
5.00|38.50,6.898740762410894
5.00|39.00,4.491305460153175
5.00|39.50,5.327639428621822
5.00|40.00,4.39304692568766
5.00|40.50,5.699873663754967
5.00|41.00,5.411604890501512
5.00|41.50,6.229761957930959
5.00|42.00,5.406274996538277
5.00|42.50,5.727274750986583
5.00|43.00,4.4512104970277315
5.00|43.50,4.9534837404824295
5.00|44.00,4.610905115842186
5.00|44.50,5.389343200041737
5.00|45.00,5.4267248855467765
5.00|45.50,4.921084294695617
5.00|46.00,4.369069523207106
5.00|46.50,4.402277714577353
5.00|47.00,5.296609576659125
5.00|47.50,4.921091953633652
5.00|48.00,7.282397580901563
5.00|48.50,7.078907689826256
5.00|49.00,4.687126235782472
5.00|49.50,5.364064107601607
5.00|50.00,5.371943849246942
7.00|7.00,4.514368566015278
7.00|7.70,5.721136203406616
7.00|8.40,5.539539931985021
7.00|9.10,4.947054783139834
7.00|9.80,4.638258100416467
7.00|10.50,4.453755360141783
7.00|11.20,4.6138395450363845
7.00|11.90,4.9290491832941825
7.00|12.60,4.6175928083947815
7.00|13.30,5.28629197386739
7.00|14.00,5.242542765398501
7.00|14.70,5.349169446636812
7.00|15.40,5.012938949875151
7.00|16.10,5.19850453001526
7.00|16.80,5.522254049022545
7.00|17.50,5.76166998828703
7.00|18.20,5.204764965163353
7.00|18.90,4.522083579042691
7.00|19.60,4.589304720634207
7.00|20.30,5.833500785120445
7.00|21.00,4.595248813426067
7.00|21.70,4.860995159586426
7.00|22.40,4.6740178074897445
7.00|23.10,4.853088484926465
7.00|23.80,4.873807488582629
7.00|24.50,4.392597426310045
7.00|25.20,5.2429524917566575
7.00|25.90,5.261760400123954
7.00|26.60,5.158244654295613
7.00|27.30,5.160545806996317
7.00|28.00,5.178251137582198
7.00|28.70,4.914202003769262
7.00|29.40,4.275804415269213
7.00|30.10,5.232486347041071
7.00|30.80,4.7530270976163465
7.00|31.50,5.505491384198095
7.00|32.20,4.788643912451392
7.00|32.90,4.429455082680923
7.00|33.60,5.055425694240206
7.00|34.30,4.549262650162643
7.00|35.00,5.190159248435487
7.00|35.70,5.854354074071516
7.00|36.40,5.462509917317603
7.00|37.10,4.610306958458224
7.00|37.80,4.5404531408869975
7.00|38.50,5.250130293526778
7.00|39.20,4.973739212156861
7.00|39.90,6.032145313726386
7.00|40.60,7.056003992380564
7.00|41.30,4.254253984198932
7.00|42.00,5.3106799218037155
7.00|42.70,7.463118199423221
7.00|43.40,5.359185369543289
7.00|44.10,4.412809795208433
7.00|44.80,5.077820768605745
7.00|45.50,5.270236461390729
7.00|46.20,5.721162083139516
7.00|46.90,4.925773881548998
7.00|47.60,4.321088043798294
7.00|48.30,4.912303888466604
7.00|49.00,6.095882186682985
7.00|49.70,4.358090457780149
7.00|50.40,6.048552735141272
7.00|51.10,5.316526309245131
7.00|51.80,4.8902791400881584
7.00|52.50,5.561451143024157
7.00|53.20,4.758320980873242
7.00|53.90,5.625307087185551
7.00|54.60,4.954343023489027
7.00|55.30,3.9168220087219567
7.00|56.00,4.92431842309067
7.00|56.70,3.9752124874315826
7.00|57.40,5.02309163447355
7.00|58.10,4.630101893636065
7.00|58.80,5.903761029465099
7.00|59.50,5.538770262514584
7.00|60.20,4.386838968831677
7.00|60.90,4.120971763863637
7.00|61.60,4.53023293714652
7.00|62.30,4.572501818846532
7.00|63.00,4.327657553220237
7.00|63.70,4.499923715099758
7.00|64.40,5.935089793402026
7.00|65.10,5.282539637406977
7.00|65.80,5.824689345990944
7.00|66.50,5.560844306778237
7.00|67.20,4.956284978680801
7.00|67.90,4.818172697638307
7.00|68.60,4.090358898543542
7.00|69.30,4.147686074475553
7.00|70.00,5.728961044163989
9.00|9.00,5.763178239784431
9.00|9.90,5.110718089111665
9.00|10.80,5.343360003167271
9.00|11.70,4.618022943796054
9.00|12.60,4.539712827084205
9.00|13.50,5.33652539946061
9.00|14.40,5.401027341031412
9.00|15.30,7.424246588676459
9.00|16.20,6.0728619747201344
9.00|17.10,5.051858330985957
9.00|18.00,7.827835557640752
9.00|18.90,5.891656162864587
9.00|19.80,5.380037668514877
9.00|20.70,5.493509432933342
9.00|21.60,5.176933337274459
9.00|22.50,5.023082221687427
9.00|23.40,5.401473365121639
9.00|24.30,5.166650270127722
9.00|25.20,5.655320395530043
9.00|26.10,6.467451080436765
9.00|27.00,4.213701942967618
9.00|27.90,4.4382831566657455
9.00|28.80,5.584204979247907
9.00|29.70,4.926040426317048
9.00|30.60,5.170516928521028
9.00|31.50,5.671564663704093
9.00|32.40,5.541301448524122
9.00|33.30,4.642718275128951
9.00|34.20,4.177497118681711
9.00|35.10,4.794779434307617
9.00|36.00,5.029104232939012
9.00|36.90,6.358360073968248
9.00|37.80,4.627155809393558
9.00|38.70,4.86889033122052
9.00|39.60,4.784603629750694
9.00|40.50,4.3358674893914015
9.00|41.40,5.12625533814497
9.00|42.30,6.400323378986564
9.00|43.20,4.954994798941426
9.00|44.10,4.48793787452963
9.00|45.00,5.735403274847177
9.00|45.90,5.6411432000672175
9.00|46.80,4.397258469195927
9.00|47.70,4.226174387827766
9.00|48.60,4.5688204470704425
9.00|49.50,5.254182938536795
9.00|50.40,5.4616180640210015
9.00|51.30,5.161398789326688
9.00|52.20,4.372839100173202
9.00|53.10,3.7848310933255775
9.00|54.00,5.17569299578904
9.00|54.90,5.597838808221852
9.00|55.80,5.188844871604916
9.00|56.70,5.5467462257426225
9.00|57.60,5.842973541235497
9.00|58.50,5.82245398402401
9.00|59.40,5.051857771398013
9.00|60.30,5.577998167243684
9.00|61.20,5.545393847444758
9.00|62.10,5.092933492301884
9.00|63.00,5.103132150054147
9.00|63.90,5.0352084225367895
9.00|64.80,4.196634874798435
9.00|65.70,3.849754795290853
9.00|66.60,4.990727599220722
9.00|67.50,5.3888483533787825
9.00|68.40,4.70834146133371
9.00|69.30,4.805445245991202
9.00|70.20,4.581876700340919
9.00|71.10,4.249803724859898
9.00|72.00,5.170433500493798
9.00|72.90,4.56073686546902
9.00|73.80,4.805480331292709
9.00|74.70,5.28394181893732
9.00|75.60,4.233001861706885
9.00|76.50,4.096976663211289
9.00|77.40,5.511418703541375
9.00|78.30,5.389984753413464
9.00|79.20,4.800208892923188
9.00|80.10,4.609011042050797
9.00|81.00,4.5755960303490575
11.00|11.00,5.7552105445199695
11.00|12.10,4.888275455335441
11.00|13.20,4.792760452221908
11.00|14.30,6.112960313321256
11.00|15.40,5.042085959594523
11.00|16.50,5.743803181248226
11.00|17.60,5.301541825063311
11.00|18.70,4.614717721936056
11.00|19.80,6.752871894432432
11.00|20.90,4.6597426628407375
11.00|22.00,6.033025190376322
11.00|23.10,4.531803106707636
11.00|24.20,5.007208420941576
11.00|25.30,5.134911709849062
11.00|26.40,4.424168274669844
11.00|27.50,4.7916253070222
11.00|28.60,6.230129891153679
11.00|29.70,5.799050733860885
11.00|30.80,5.417179199345441
11.00|31.90,5.728164879132125
11.00|33.00,6.303235795798744
11.00|34.10,4.4535566319961815
11.00|35.20,4.851012213127227
11.00|36.30,5.237371344404176
11.00|37.40,6.212010558701813
11.00|38.50,5.462539233785053
11.00|39.60,4.270098826182733
11.00|40.70,4.868882820951708
11.00|41.80,5.231257296534865
11.00|42.90,5.971993817424771
11.00|44.00,5.218501808781966
11.00|45.10,4.350195694998357
11.00|46.20,4.739182541049136
11.00|47.30,7.507027422297773
11.00|48.40,4.427135336499679
11.00|49.50,4.725059833195847
11.00|50.60,5.261018847907468
11.00|51.70,4.345249606460242
11.00|52.80,5.372638052146364
11.00|53.90,4.582889381413663
11.00|55.00,4.9595992343964195
11.00|56.10,4.37841989743499
11.00|57.20,4.622363966020444
11.00|58.30,6.2905014117642395
11.00|59.40,4.743957691888228
11.00|60.50,5.554853057503449
11.00|61.60,5.87903429109661
11.00|62.70,4.68703891542336
11.00|63.80,4.107932245580375
11.00|64.90,5.286260156728143
11.00|66.00,7.084981612119455
11.00|67.10,5.056372480881673
11.00|68.20,6.1606417062190015
11.00|69.30,4.1662467105829135
11.00|70.40,5.147260686329117
11.00|71.50,4.746470651934002
11.00|72.60,4.463062404773341
11.00|73.70,4.720519817153608
11.00|74.80,4.408554359688253
11.00|75.90,4.8221949710774314
11.00|77.00,5.107804549349394
11.00|78.10,4.704536822609089
13.00|13.00,5.4416199721624485
13.00|14.30,4.8778598019800405
13.00|15.60,4.740405450198034
13.00|16.90,5.569393006791543
13.00|18.20,4.918582153487932
13.00|19.50,4.947221915333735
13.00|20.80,4.644936651455906
13.00|22.10,4.375411036780032
13.00|23.40,4.7919460542482035
13.00|24.70,5.222631716446874
13.00|26.00,5.059092123316158
13.00|27.30,4.472616532405279
13.00|28.60,4.487388814272475
13.00|29.90,5.281218417318816
13.00|31.20,5.003754758214351
13.00|32.50,5.335714562356326
13.00|33.80,4.8718760033154
13.00|35.10,5.652868703854545
13.00|36.40,4.5855287573367685
13.00|37.70,5.212175240089422
13.00|39.00,4.220944872757379
13.00|40.30,4.9357839558295575
13.00|41.60,6.246042856936325
13.00|42.90,5.175988416246819
13.00|44.20,5.97586227325093
13.00|45.50,5.472801305367636
13.00|46.80,6.3689105452059405
13.00|48.10,4.592423995728582
13.00|49.40,5.558650587385301
13.00|50.70,4.889419593931844
13.00|52.00,4.567715040136664
13.00|53.30,5.221655319517566
13.00|54.60,4.637324638296425
13.00|55.90,5.779554243925195
13.00|57.20,5.067099200193856
13.00|58.50,4.497029675253983
13.00|59.80,5.449874009239325
13.00|61.10,5.656247376679526
13.00|62.40,5.478640809868677
13.00|63.70,5.19811420600894
13.00|65.00,4.8649986909887035
13.00|66.30,4.650628034921364
13.00|67.60,4.228457213728948
13.00|68.90,4.703328641999731
13.00|70.20,6.147981410331707
13.00|71.50,4.0794761914500555
13.00|72.80,4.809938025423972
13.00|74.10,6.446286321123706
13.00|75.40,6.453900986982606
13.00|76.70,3.949016154872049
15.00|15.00,6.21745147963849
15.00|16.50,5.268760996873257
15.00|18.00,5.813195499839965
15.00|19.50,5.072233293852236
15.00|21.00,5.473398331836268
15.00|22.50,5.126076897115741
15.00|24.00,4.864978400727855
15.00|25.50,5.7154337997972515
15.00|27.00,4.719805724313195
15.00|28.50,5.860751216472433
15.00|30.00,4.549685486264681
15.00|31.50,5.823713031603805
15.00|33.00,5.558912442154093
15.00|34.50,4.501806765838376
15.00|36.00,4.804536436712722
15.00|37.50,4.977496756270422
15.00|39.00,4.8957302345789016
15.00|40.50,4.963783952887111
15.00|42.00,5.5661647578544535
15.00|43.50,4.951607516947762
15.00|45.00,4.591640974160822
15.00|46.50,5.799054151484127
15.00|48.00,5.0734889404191845
15.00|49.50,5.862471271308894
15.00|51.00,6.235050063706524
15.00|52.50,4.435835829203418
15.00|54.00,4.748597008087785
15.00|55.50,5.038215608640593
15.00|57.00,4.395613668918805
15.00|58.50,5.494731097109949
15.00|60.00,7.012730724441343
15.00|61.50,4.2686621374798275
15.00|63.00,4.564983057415667
15.00|64.50,3.9109721297384463
15.00|66.00,5.69709947232894
15.00|67.50,4.718070817230753
15.00|69.00,5.005110486578619
15.00|70.50,5.576332772770793
15.00|72.00,7.0336464463017405
15.00|73.50,4.60910412801518
15.00|75.00,6.179404972950901
17.00|17.00,5.101902366246751
17.00|18.70,5.056922130226612
17.00|20.40,5.29918008000967
17.00|22.10,5.812450739997989
17.00|23.80,4.143524512148692
17.00|25.50,5.354170985726859
17.00|27.20,5.509066823607942
17.00|28.90,4.799583134258559
17.00|30.60,5.554476321900868
17.00|32.30,4.581395533258123
17.00|34.00,4.9137043379405005
17.00|35.70,4.7148248988634895
17.00|37.40,6.081489458577703
17.00|39.10,4.887794949696605
17.00|40.80,6.785754535511837
17.00|42.50,4.725582309558592
17.00|44.20,4.797164948653942
17.00|45.90,6.318636109515044
17.00|47.60,5.782375718822154
17.00|49.30,5.302055833737684
17.00|51.00,4.745301652096671
17.00|52.70,5.489256192293839
17.00|54.40,4.893534863486136
17.00|56.10,5.253365250861098
17.00|57.80,4.132065091025982
17.00|59.50,4.030258289345689
17.00|61.20,5.179894532540103
17.00|62.90,5.53293969581702
17.00|64.60,4.931146524796677
17.00|66.30,4.969117599861203
17.00|68.00,4.22473378396134
17.00|69.70,5.097302784202202
17.00|71.40,5.073203998433994
19.00|19.00,5.72435201237861
19.00|20.90,4.979356113148655
19.00|22.80,4.6813067630085845
19.00|24.70,5.177305376953498
19.00|26.60,5.283726743613875
19.00|28.50,5.219028595516309
19.00|30.40,5.182674197206268
19.00|32.30,6.227268497990503
19.00|34.20,5.403712317009391
19.00|36.10,4.567319734329052
19.00|38.00,5.133211053665688
19.00|39.90,5.867793707663771
19.00|41.80,4.663424906762892
19.00|43.70,5.743141818188017
19.00|45.60,5.168683162535521
19.00|47.50,4.493938008769073
19.00|49.40,5.565492153779747
19.00|51.30,4.351745758434776
19.00|53.20,6.877815462141659
19.00|55.10,4.729995491010133
19.00|57.00,4.127850248224045
19.00|58.90,4.3599263330852205
19.00|60.80,4.329432289322692
19.00|62.70,4.110789997885313
19.00|64.60,6.591538063270344
19.00|66.50,4.496224178828763
19.00|68.40,5.704948955534787
19.00|70.30,5.7808006899929
21.00|21.00,4.790519365966972
21.00|23.10,5.24943388191362
21.00|25.20,5.636171868627014
21.00|27.30,5.311024299101844
21.00|29.40,4.220993911012823
21.00|31.50,5.4235133548735615
21.00|33.60,4.411205832020343
21.00|35.70,5.721147978470931
21.00|37.80,4.434841271809778
21.00|39.90,4.3210858153147855
21.00|42.00,4.6382757423926435
21.00|44.10,5.917545812330932
21.00|46.20,5.887534789502686
21.00|48.30,5.4310229407025705
21.00|50.40,5.977110650542944
21.00|52.50,6.461744461810477
21.00|54.60,4.550940760184351
21.00|56.70,4.382618895283498
21.00|58.80,4.537304705301913
21.00|60.90,5.716506656796471
21.00|63.00,4.757639579338727
21.00|65.10,4.240693850679787
21.00|67.20,4.197737881647397
23.00|23.00,5.506185669935577
23.00|25.30,4.43792896554771
23.00|27.60,4.628764689662843
23.00|29.90,4.668254741451339
23.00|32.20,4.667623623312129
23.00|34.50,4.920530645608189
23.00|36.80,4.509387241574861
23.00|39.10,5.584407591591559
23.00|41.40,5.165635774144592
23.00|43.70,5.186556915470387
23.00|46.00,8.878762939872189
23.00|48.30,5.253367357832853
23.00|50.60,6.540985540480888
23.00|52.90,6.875610377512309
23.00|55.20,4.747669856071923
23.00|57.50,5.935920936141869
23.00|59.80,5.414686428798378
23.00|62.10,4.473663496300307
23.00|64.40,4.967160348073424
23.00|66.70,4.442392545553136
25.00|25.00,5.9402791784579465
25.00|27.50,4.50943371899431
25.00|30.00,4.281137683961592
25.00|32.50,5.033681823824694
25.00|35.00,5.086666960039641
25.00|37.50,5.808364443785411
25.00|40.00,4.37922927965258
25.00|42.50,4.387060905018914
25.00|45.00,5.754498627032998
25.00|47.50,5.627063904825854
25.00|50.00,4.733256671345036
25.00|52.50,4.969278384135765
25.00|55.00,4.4831947925491304
25.00|57.50,5.254822809995987
25.00|60.00,6.004209087859198
25.00|62.50,4.982063246032786
25.00|65.00,4.930809119577881
27.00|27.00,6.526488949570183
27.00|29.70,4.294860291399407
27.00|32.40,4.393751091199094
27.00|35.10,4.724785955032019
27.00|37.80,4.887805298745825
27.00|40.50,4.871458112597235
27.00|43.20,5.366709877456684
27.00|45.90,4.362655522816618
27.00|48.60,6.132343015119108
27.00|51.30,4.430617268120572
27.00|54.00,4.2205202322053506
27.00|56.70,5.074011502390248
27.00|59.40,4.455323080130997
27.00|62.10,4.337832793990922
29.00|29.00,5.751031329585098
29.00|31.90,4.285374908703314
29.00|34.80,7.553711188969815
29.00|37.70,4.2754602400168675
29.00|40.60,4.348559485997653
29.00|43.50,6.549414778621011
29.00|46.40,6.947645440951584
29.00|49.30,4.445799935405333
29.00|52.20,4.683083133233207
29.00|55.10,4.51512665279538
29.00|58.00,4.194240318779604
29.00|60.90,4.643537805070051
31.00|31.00,4.92586077070538
31.00|34.10,5.257345815450386
31.00|37.20,4.722401895662209
31.00|40.30,5.336107900524821
31.00|43.40,4.899324914155523
31.00|46.50,4.712769200213642
31.00|49.60,5.632962519374666
31.00|52.70,5.182034551682016
31.00|55.80,5.054242719324445
31.00|58.90,5.01098542445119
33.00|33.00,4.444395841542784
33.00|36.30,5.894235525279741
33.00|39.60,4.775003483528273
33.00|42.90,4.290862211514675
33.00|46.20,3.8839547132629018
33.00|49.50,4.91420502831724
33.00|52.80,4.066766581979719
33.00|56.10,5.143698041421808
35.00|35.00,6.234428516159528
35.00|38.50,4.943329453217272
35.00|42.00,5.543091992592734
35.00|45.50,4.908557088257891
35.00|49.00,4.421339333464299
35.00|52.50,5.834668085483702
37.00|37.00,4.554575433514178
37.00|40.70,5.176732143466727
37.00|44.40,5.281063952042753
37.00|48.10,4.555698533486769
37.00|51.80,4.675675269462835
39.00|39.00,5.822124471509783
39.00|42.90,4.723474513219723
39.00|46.80,4.975472362772354
39.00|50.70,3.9136212240814285
41.00|41.00,4.534341016275007
41.00|45.10,4.276750995751821
43.00|43.00,5.498225648040628
45.00|45.00,4.649381792230355
5.00|5.00,5.327726343413375
5.00|5.50,5.97295695223656
5.00|6.00,5.029573858493185
5.00|6.50,4.875249887728432
5.00|7.00,5.989296994865869
5.00|7.50,4.780909828222551
5.00|8.00,6.035974703042867
5.00|8.50,5.2268387261922316
5.00|9.00,6.375470035275096
5.00|9.50,5.232696444161077
5.00|10.00,5.084944730425293
5.00|10.50,5.6457942937016945
5.00|11.00,5.563941166834659
5.00|11.50,4.830966272876218
5.00|12.00,5.721237388577507
5.00|12.50,5.756317938672156
5.00|13.00,4.541407579725993
5.00|13.50,5.180816163102091
5.00|14.00,5.169362466926465
5.00|14.50,6.81828910342887
5.00|15.00,4.386043940461916
5.00|15.50,6.8011874744420355
5.00|16.00,5.039245507805184
5.00|16.50,5.744839510584726
5.00|17.00,5.05201298667412
5.00|17.50,6.333974747046439
5.00|18.00,5.368586660672991
5.00|18.50,5.717895552560225
5.00|19.00,5.254199319887512
5.00|19.50,4.9745590179467944
5.00|20.00,6.191790857122917
5.00|20.50,4.811295130694335
5.00|21.00,4.983985663847615
5.00|21.50,5.587517306098064
5.00|22.00,4.8232814409313916
5.00|22.50,5.023491677620103
5.00|23.00,4.670096621227145
5.00|23.50,6.024968497991018
5.00|24.00,5.027738080585428
5.00|24.50,4.147769233072105
5.00|25.00,4.814350751066591
5.00|25.50,5.304017178567331
5.00|26.00,5.795656487933739
5.00|26.50,4.41504515557915
5.00|27.00,5.088910487153922
5.00|27.50,6.390386741646403
5.00|28.00,5.108123753410794
5.00|28.50,4.592919570200127
5.00|29.00,5.095585042566051
5.00|29.50,6.552584628331362
5.00|30.00,5.472038824352315
5.00|30.50,5.478938790802647
5.00|31.00,4.335568954916257
5.00|31.50,5.20420343859758
5.00|32.00,4.273702626302592
5.00|32.50,4.924877177115138
5.00|33.00,5.181873639278012
5.00|33.50,5.588662529895844
5.00|34.00,4.420060356238884
